# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
192.5994695707	0.0002437361	0.0002156075	0.0002394026	0.0002072945	0.0002347129	0.0002615432	0.0002721057	0.0001070736
192.6070418523	0.0002433615	0.0002152053	0.0002391289	0.0002069823	0.0002342107	0.0002610640	0.0002715995	0.0001059771
192.6176430466	0.0002428455	0.0002146566	0.0002387552	0.0002065521	0.0002335089	0.0002603917	0.0002708832	0.0001044329
192.6252153283	0.0002425042	0.0002142751	0.0002384951	0.0002062499	0.0002330094	0.0002599108	0.0002703661	0.0001033230
192.6358165226	0.0002420141	0.0002137565	0.0002381401	0.0002058344	0.0002323127	0.0002592367	0.0002696355	0.0001017600
192.6433888043	0.0002417356	0.0002133973	0.0002378939	0.0002055433	0.0002318171	0.0002587553	0.0002691090	0.0001006368
192.6539899986	0.0002412779	0.0002129105	0.0002375599	0.0002051442	0.0002311267	0.0002580807	0.0002683661	0.0000990560
192.6615622803	0.0002410213	0.0002125745	0.0002373290	0.0002048654	0.0002306364	0.0002575995	0.0002678313	0.0000979214
192.6721634746	0.0002406296	0.0002121209	0.0002370173	0.0002044844	0.0002299540	0.0002569268	0.0002670783	0.0000963248
192.6797357563	0.0002404103	0.0002118093	0.0002368029	0.0002042188	0.0002294703	0.0002564472	0.0002665373	0.0000951790
192.6903369506	0.0002400528	0.0002113905	0.0002365143	0.0002038575	0.0002287990	0.0002557775	0.0002657750	0.0000935679
192.6979092322	0.0002398667	0.0002111042	0.0002363169	0.0002036065	0.0002283234	0.0002553009	0.0002652285	0.0000924124
192.7085104266	0.0002395636	0.0002107214	0.0002360532	0.0002032658	0.0002276645	0.0002546365	0.0002644603	0.0000907884
192.7160827082	0.0002393589	0.0002104609	0.0002358739	0.0002030305	0.0002271989	0.0002541644	0.0002639098	0.0000896237
192.7266839025	0.0002391142	0.0002101148	0.0002356360	0.0002027126	0.0002265548	0.0002535076	0.0002631371	0.0000879867
192.7342561842	0.0002389277	0.0002098808	0.0002354756	0.0002024941	0.0002261004	0.0002530417	0.0002625841	0.0000868129
192.7448573785	0.0002387300	0.0002095719	0.0002352646	0.0002022004	0.0002254728	0.0002523944	0.0002618089	0.0000851634
192.7524296602	0.0002385736	0.0002093646	0.0002351237	0.0002019996	0.0002250310	0.0002519361	0.0002612545	0.0000839809
192.7630308545	0.0002384332	0.0002090929	0.0002349407	0.0002017313	0.0002244225	0.0002513005	0.0002604786	0.0000823200
192.7706031362	0.0002383368	0.0002089126	0.0002348203	0.0002015491	0.0002239947	0.0002508511	0.0002599247	0.0000811296
192.7812043305	0.0002383029	0.0002086792	0.0002346663	0.0002013074	0.0002234068	0.0002502289	0.0002591502	0.0000794584
192.7887766122	0.0002382784	0.0002085264	0.0002345670	0.0002011445	0.0002229941	0.0002497897	0.0002585981	0.0000782617
192.7993778065	0.0002382013	0.0002083319	0.0002344429	0.0002009301	0.0002224274	0.0002491830	0.0002578278	0.0000765826
192.8069500881	0.0002381172	0.0002082077	0.0002343654	0.0002007867	0.0002220309	0.0002487556	0.0002572797	0.0000753809
192.8175512825	0.0002380307	0.0002080546	0.0002342719	0.0002006002	0.0002214875	0.0002481659	0.0002565155	0.0000736952
192.8251235641	0.0002379919	0.0002079604	0.0002342162	0.0002004773	0.0002211080	0.0002477514	0.0002559733	0.0000724888
192.8357247585	0.0002380922	0.0002078506	0.0002341533	0.0002003196	0.0002205889	0.0002471808	0.0002552173	0.0000707968
192.8432970401	0.0002381441	0.0002077896	0.0002341190	0.0002002175	0.0002202274	0.0002467801	0.0002546816	0.0000695860
192.8538982344	0.0002382363	0.0002077235	0.0002340864	0.0002000894	0.0002197344	0.0002462300	0.0002539371	0.0000678883
192.8614705161	0.0002382661	0.0002076880	0.0002340771	0.0002000085	0.0002193915	0.0002458450	0.0002534097	0.0000666740
192.8720717104	0.0002384502	0.0002076606	0.0002340739	0.0001999109	0.0002189253	0.0002453171	0.0002526781	0.0000649720
192.8796439921	0.0002385873	0.0002076557	0.0002340833	0.0001998525	0.0002186021	0.0002449486	0.0002521604	0.0000637551
192.8902451864	0.0002387722	0.0002076568	0.0002341117	0.0001997873	0.0002181639	0.0002444453	0.0002514435	0.0000620512
192.8978174681	0.0002389231	0.0002076739	0.0002341392	0.0001997530	0.0002178611	0.0002440950	0.0002509369	0.0000608336
192.9084186624	0.0002390962	0.0002077159	0.0002341927	0.0001997229	0.0002174516	0.0002436178	0.0002502372	0.0000591293
192.9159909441	0.0002392834	0.0002077613	0.0002342414	0.0001997163	0.0002171699	0.0002432868	0.0002497442	0.0000579113
192.9265921384	0.0002394967	0.0002078440	0.0002343245	0.0001997152	0.0002167907	0.0002428375	0.0002490639	0.0000562079
192.9341644200	0.0002397371	0.0002079166	0.0002343944	0.0001997261	0.0002165309	0.0002425269	0.0002485853	0.0000549912
192.9447656144	0.0002400235	0.0002080372	0.0002345066	0.0001997578	0.0002161825	0.0002421071	0.0002479259	0.0000532890
192.9523378960	0.0002402757	0.0002081374	0.0002345966	0.0001997936	0.0002159450	0.0002418183	0.0002474635	0.0000520737
192.9629390903	0.0002405971	0.0002082963	0.0002347368	0.0001998612	0.0002156284	0.0002414299	0.0002468277	0.0000503733
192.9705113720	0.0002408735	0.0002084231	0.0002348468	0.0001999216	0.0002154138	0.0002411636	0.0002463824	0.0000491597
192.9811125663	0.0002413061	0.0002086185	0.0002350141	0.0002000235	0.0002151300	0.0002408072	0.0002457717	0.0000474630
192.9886848480	0.0002415869	0.0002087708	0.0002351434	0.0002001087	0.0002149396	0.0002405647	0.0002453450	0.0000462529
192.9992860423	0.0002420419	0.0002090018	0.0002353383	0.0002002483	0.0002146906	0.0002402422	0.0002447612	0.0000445620
193.0068583240	0.0002423668	0.0002091793	0.0002354872	0.0002003581	0.0002145255	0.0002400243	0.0002443545	0.0000433570
193.0174595183	0.0002428713	0.0002094456	0.0002357096	0.0002005269	0.0002143131	0.0002397367	0.0002437998	0.0000416734
193.0250318000	0.0002431692	0.0002096485	0.0002358783	0.0002006585	0.0002141753	0.0002395441	0.0002434142	0.0000404740
193.0356329943	0.0002437119	0.0002099501	0.0002361284	0.0002008609	0.0002140055	0.0002392927	0.0002428901	0.0000387990
193.0432052759	0.0002440930	0.0002101779	0.0002363168	0.0002010176	0.0002138983	0.0002391262	0.0002425271	0.0000376057
193.0538064703	0.0002446786	0.0002105138	0.0002365936	0.0002012541	0.0002137636	0.0002389118	0.0002420352	0.0000359396
193.0613787519	0.0002450774	0.0002107659	0.0002368006	0.0002014363	0.0002136796	0.0002387718	0.0002416961	0.0000347528
193.0719799463	0.0002456875	0.0002111355	0.0002371032	0.0002017092	0.0002135814	0.0002385954	0.0002412386	0.0000330971
193.0795522279	0.0002461176	0.0002114112	0.0002373283	0.0002019171	0.0002135254	0.0002384833	0.0002409246	0.0000319177
193.0901534222	0.0002467685	0.0002118134	0.0002376560	0.0002022260	0.0002134662	0.0002383472	0.0002405032	0.0000302735
193.0977257039	0.0002472129	0.0002121119	0.0002378986	0.0002024593	0.0002134375	0.0002382650	0.0002402152	0.0000291036
193.1083268982	0.0002479047	0.0002125449	0.0002382502	0.0002028032	0.0002134183	0.0002381741	0.0002398309	0.0000274725
193.1158991799	0.0002483826	0.0002128649	0.0002385099	0.0002030604	0.0002134150	0.0002381245	0.0002395703	0.0000263129
193.1265003742	0.0002490801	0.0002133276	0.0002388853	0.0002034380	0.0002134261	0.0002380738	0.0002392253	0.0000246976
193.1340726559	0.0002495792	0.0002136684	0.0002391617	0.0002037189	0.0002134470	0.0002380503	0.0002389934	0.0000235498
193.1446738502	0.0002503361	0.0002141594	0.0002395599	0.0002041275	0.0002134955	0.0002380406	0.0002386896	0.0000219518
193.1522461319	0.0002508432	0.0002145200	0.0002398520	0.0002044301	0.0002135443	0.0002380395	0.0002384871	0.0000208164
193.1628473262	0.0002515145	0.0002150380	0.0002402714	0.0002048686	0.0002136320	0.0002380596	0.0002382251	0.0000192357
193.1704196078	0.0002520888	0.0002154172	0.0002405783	0.0002051921	0.0002137092	0.0002380888	0.0002380543	0.0000181130
193.1810208022	0.0002528400	0.0002159602	0.0002410175	0.0002056587	0.0002138363	0.0002381519	0.0002378374	0.0000165505
193.1885930838	0.0002534372	0.0002163566	0.0002413379	0.0002060015	0.0002139407	0.0002382119	0.0002376991	0.0000154414
193.1991942781	0.0002542081	0.0002169232	0.0002417953	0.0002064944	0.0002141057	0.0002383173	0.0002375287	0.0000138989
193.2067665598	0.0002547717	0.0002173356	0.0002421279	0.0002068554	0.0002142367	0.0002384078	0.0002374239	0.0000128050
193.2173677541	0.0002556034	0.0002179231	0.0002426011	0.0002073730	0.0002144381	0.0002385556	0.0002373015	0.0000112850
193.2249400358	0.0002561788	0.0002183497	0.0002429440	0.0002077511	0.0002145947	0.0002386765	0.0002372310	0.0000102077
193.2355412301	0.0002570247	0.0002189560	0.0002434308	0.0002082924	0.0002148318	0.0002388672	0.0002371583	0.0000087119
193.2431135118	0.0002576158	0.0002193949	0.0002437830	0.0002086876	0.0002150138	0.0002390188	0.0002371251	0.0000076522
193.2537147061	0.0002584743	0.0002200172	0.0002442814	0.0002092528	0.0002152864	0.0002392519	0.0002371080	0.0000061813
193.2612869878	0.0002590683	0.0002204667	0.0002446409	0.0002096668	0.0002154934	0.0002394336	0.0002371062	0.0000051399
193.2718881821	0.0002599316	0.0002211022	0.0002451483	0.0002102583	0.0002158002	0.0002397091	0.0002371333	0.0000036948
193.2794604637	0.0002605348	0.0002215601	0.0002455134	0.0002106912	0.0002160311	0.0002399210	0.0002371692	0.0000026718
193.2900616581	0.0002613551	0.0002222066	0.0002460277	0.0002113139	0.0002163705	0.0002402390	0.0002372389	0.0000012535
193.2976339397	0.0002620172	0.0002226702	0.0002463969	0.0002117712	0.0002166243	0.0002404813	0.0002373064	0.0000002502
193.3082351341	0.0002628693	0.0002233232	0.0002469160	0.0002124318	0.0002169952	0.0002408415	0.0002374260	-0.0000011400
193.3158074157	0.0002634838	0.0002237914	0.0002472878	0.0002129197	0.0002172710	0.0002411137	0.0002375292	-0.0000021224
193.3264086100	0.0002643678	0.0002244486	0.0002478092	0.0002136270	0.0002176718	0.0002415152	0.0002376989	-0.0000034821
193.3339808917	0.0002649685	0.0002249191	0.0002481819	0.0002141549	0.0002179683	0.0002418162	0.0002378370	-0.0000044421
193.3445820860	0.0002658318	0.0002255777	0.0002487033	0.0002149247	0.0002183972	0.0002422569	0.0002380555	-0.0000057698
193.3521543677	0.0002664465	0.0002260478	0.0002490759	0.0002155018	0.0002187129	0.0002425849	0.0002382287	-0.0000067064
193.3627555620	0.0002673277	0.0002267052	0.0002495958	0.0002163499	0.0002191677	0.0002430620	0.0002384952	-0.0000080012
193.3703278437	0.0002679606	0.0002271738	0.0002499661	0.0002169871	0.0002195014	0.0002434157	0.0002387031	-0.0000089140
193.3809290380	0.0002688190	0.0002278277	0.0002504826	0.0002179307	0.0002199805	0.0002439281	0.0002390192	-0.0000101750
193.3885013197	0.0002694312	0.0002282934	0.0002508499	0.0002186468	0.0002203310	0.0002443057	0.0002392628	-0.0000110633
193.3991025140	0.0002702609	0.0002289421	0.0002513613	0.0002197062	0.0002208327	0.0002448506	0.0002396299	-0.0000122885
193.4066747956	0.0002708987	0.0002294029	0.0002517245	0.0002205082	0.0002211986	0.0002452509	0.0002399102	-0.0000131512
193.4172759900	0.0002717319	0.0002300443	0.0002522295	0.0002217086	0.0002217207	0.0002458260	0.0002403285	-0.0000143406
193.4248482716	0.0002723479	0.0002304995	0.0002525872	0.0002226124	0.0002221007	0.0002462472	0.0002406452	-0.0000151766
193.4354494659	0.0002731652	0.0002311328	0.0002530843	0.0002239493	0.0002226423	0.0002468504	0.0002411131	-0.0000163274
193.4430217476	0.0002737263	0.0002315819	0.0002534361	0.0002249665	0.0002230353	0.0002472908	0.0002414648	-0.0000171354
193.4536229419	0.0002745051	0.0002322056	0.0002539239	0.0002264827	0.0002235936	0.0002479202	0.0002419813	-0.0000182466
193.4611952236	0.0002750970	0.0002326472	0.0002542688	0.0002276309	0.0002239978	0.0002483782	0.0002423672	-0.0000190262
193.4717964179	0.0002758809	0.0002332596	0.0002547460	0.0002293263	0.0002245708	0.0002490307	0.0002429309	-0.0000200977
193.4793686996	0.0002764384	0.0002336927	0.0002550825	0.0002305974	0.0002249847	0.0002495050	0.0002433502	-0.0000208487
193.4899698939	0.0002772026	0.0002342918	0.0002555477	0.0002324601	0.0002255701	0.0002501789	0.0002439600	-0.0000218798
193.4975421756	0.0002777491	0.0002347145	0.0002558749	0.0002338449	0.0002259922	0.0002506675	0.0002444116	-0.0000226016
193.5081433699	0.0002785015	0.0002352979	0.0002563260	0.0002358569	0.0002265879	0.0002513604	0.0002450658	-0.0000235910
193.5157156515	0.0002790452	0.0002357092	0.0002566430	0.0002373397	0.0002270166	0.0002518615	0.0002455486	-0.0000242825
193.5263168459	0.0002797620	0.0002362757	0.0002570798	0.0002394697	0.0002276200	0.0002525709	0.0002462447	-0.0000252289
193.5338891275	0.0002802656	0.0002366735	0.0002573860	0.0002410177	0.0002280528	0.0002530829	0.0002467564	-0.0000258890
193.5444903219	0.0002809564	0.0002372196	0.0002578062	0.0002432150	0.0002286607	0.0002538066	0.0002474923	-0.0000267908
193.5520626035	0.0002814120	0.0002376023	0.0002581003	0.0002447917	0.0002290964	0.0002543284	0.0002480312	-0.0000274187
193.5626637978	0.0002820774	0.0002381272	0.0002585029	0.0002469932	0.0002297070	0.0002550650	0.0002488036	-0.0000282748
193.5702360795	0.0002825396	0.0002384939	0.0002587839	0.0002485497	0.0002301433	0.0002555949	0.0002493675	-0.0000288700
193.5808372738	0.0002831253	0.0002389956	0.0002591671	0.0002506865	0.0002307535	0.0002563417	0.0002501733	-0.0000296805
193.5884095555	0.0002835465	0.0002393451	0.0002594336	0.0002521710	0.0002311884	0.0002568781	0.0002507604	-0.0000302430
193.5990107498	0.0002841479	0.0002398218	0.0002597959	0.0002541708	0.0002317956	0.0002576324	0.0002515973	-0.0000310076
193.6065830315	0.0002845548	0.0002401533	0.0002600467	0.0002555321	0.0002322277	0.0002581739	0.0002522051	-0.0000315373
193.6171842258	0.0002851088	0.0002406042	0.0002603865	0.0002573261	0.0002328288	0.0002589335	0.0002530692	-0.0000322554
193.6247565074	0.0002854806	0.0002409168	0.0002606206	0.0002585156	0.0002332560	0.0002594768	0.0002536954	-0.0000327515
193.6353577018	0.0002860086	0.0002413407	0.0002609361	0.0002600374	0.0002338497	0.0002602387	0.0002545836	-0.0000334220
193.6429299834	0.0002863781	0.0002416335	0.0002611524	0.0002610161	0.0002342702	0.0002607830	0.0002552258	-0.0000338838
193.6535311778	0.0002868456	0.0002420287	0.0002614417	0.0002622127	0.0002348533	0.0002615439	0.0002561348	-0.0000345061
193.6611034594	0.0002871475	0.0002423002	0.0002616390	0.0002629613	0.0002352655	0.0002620864	0.0002567906	-0.0000349335
193.6717046537	0.0002875563	0.0002426644	0.0002619011	0.0002638693	0.0002358363	0.0002628431	0.0002577170	-0.0000355081
193.6792769354	0.0002878738	0.0002429127	0.0002620782	0.0002644272	0.0002362392	0.0002633815	0.0002583841	-0.0000359020
193.6898781297	0.0002882404	0.0002432432	0.0002623116	0.0002650473	0.0002367956	0.0002641312	0.0002593246	-0.0000364296
193.6974504114	0.0002885122	0.0002434666	0.0002624674	0.0002653900	0.0002371874	0.0002646630	0.0002600011	-0.0000367901
193.7080516057	0.0002888224	0.0002437611	0.0002626705	0.0002657390	0.0002377274	0.0002654016	0.0002609525	-0.0000372717
193.7156238874	0.0002890402	0.0002439581	0.0002628045	0.0002659055	0.0002381066	0.0002659245	0.0002616349	-0.0000375992
193.7262250817	0.0002893039	0.0002442146	0.0002629764	0.0002660428	0.0002386281	0.0002666488	0.0002625932	-0.0000380340
193.7337973634	0.0002894838	0.0002443838	0.0002630878	0.0002660802	0.0002389937	0.0002671611	0.0002632792	-0.0000383272
193.7443985577	0.0002897403	0.0002446010	0.0002632277	0.0002660666	0.0002394947	0.0002678693	0.0002642410	-0.0000387126
193.7519708393	0.0002899076	0.0002447420	0.0002633161	0.0002660182	0.0002398454	0.0002683678	0.0002649286	-0.0000389700
193.7625720337	0.0002900882	0.0002449194	0.0002634238	0.0002659127	0.0002403248	0.0002690557	0.0002658912	-0.0000393050
193.7701443153	0.0002902174	0.0002450320	0.0002634891	0.0002658223	0.0002406588	0.0002695393	0.0002665774	-0.0000395265
193.7807455096	0.0002903915	0.0002451697	0.0002635643	0.0002656912	0.0002411143	0.0002702049	0.0002675362	-0.0000398128
193.7883177913	0.0002904522	0.0002452538	0.0002636062	0.0002656034	0.0002414305	0.0002706718	0.0002682188	-0.0000400015
193.7989189856	0.0002905687	0.0002453512	0.0002636471	0.0002655013	0.0002418602	0.0002713129	0.0002691697	-0.0000402465
193.8064912673	0.0002906036	0.0002454062	0.0002636608	0.0002654514	0.0002421575	0.0002717620	0.0002698452	-0.0000404082
193.8170924616	0.0002906482	0.0002454624	0.0002636643	0.0002654224	0.0002425597	0.0002723770	0.0002707852	-0.0000406164
193.8246647433	0.0002906581	0.0002454864	0.0002636585	0.0002654176	0.0002428371	0.0002728058	0.0002714521	-0.0000407527
193.8352659376	0.0002906536	0.0002454947	0.0002636360	0.0002654576	0.0002432103	0.0002733923	0.0002723777	-0.0000409228
193.8428382193	0.0002905820	0.0002454941	0.0002636130	0.0002655425	0.0002434656	0.0002738007	0.0002730327	-0.0000410256
193.8534394136	0.0002905157	0.0002454681	0.0002635637	0.0002657027	0.0002438074	0.0002743568	0.0002739402	-0.0000411346
193.8610116952	0.0002904393	0.0002454375	0.0002635178	0.0002658441	0.0002440403	0.0002747427	0.0002745808	-0.0000411774
193.8716128896	0.0002903646	0.0002453726	0.0002634367	0.0002660869	0.0002443500	0.0002752665	0.0002754659	-0.0000411715
193.8791851712	0.0002902624	0.0002453119	0.0002633673	0.0002662788	0.0002445590	0.0002756284	0.0002760896	-0.0000411117
193.8897863656	0.0002901280	0.0002452068	0.0002632545	0.0002665723	0.0002448343	0.0002761174	0.0002769496	-0.0000409234
193.8973586472	0.0002899556	0.0002451199	0.0002631631	0.0002667952	0.0002450185	0.0002764541	0.0002775537	-0.0000406985
193.9079598415	0.0002897609	0.0002449834	0.0002630195	0.0002671144	0.0002452583	0.0002769073	0.0002783850	-0.0000402470
193.9155321232	0.0002895962	0.0002448734	0.0002629061	0.0002673425	0.0002454168	0.0002772175	0.0002789680	-0.0000398135
193.9261333175	0.0002893146	0.0002447023	0.0002627326	0.0002676506	0.0002456205	0.0002776328	0.0002797680	-0.0000390425
193.9337055992	0.0002891093	0.0002445669	0.0002625986	0.0002678567	0.0002457529	0.0002779159	0.0002803277	-0.0000383770
193.9443067935	0.0002888048	0.0002443587	0.0002623957	0.0002681203	0.0002459197	0.0002782919	0.0002810936	-0.0000372920
193.9518790752	0.0002885976	0.0002441966	0.0002622405	0.0002682852	0.0002460251	0.0002785461	0.0002816278	-0.0000364227
193.9624802695	0.0002882043	0.0002439513	0.0002620088	0.0002684780	0.0002461536	0.0002788816	0.0002823573	-0.0000351006
193.9700525512	0.0002879360	0.0002437630	0.0002618328	0.0002685835	0.0002462320	0.0002791065	0.0002828647	-0.0000341058
193.9806537455	0.0002874656	0.0002434810	0.0002615715	0.0002686871	0.0002463220	0.0002794006	0.0002835556	-0.0000326828
193.9882260271	0.0002871785	0.0002432668	0.0002613742	0.0002687272	0.0002463721	0.0002795958	0.0002840346	-0.0000316696
193.9988272215	0.0002867366	0.0002429491	0.0002610835	0.0002687407	0.0002464214	0.0002798479	0.0002846848	-0.0000302936
194.0063995031	0.0002863755	0.0002427097	0.0002608651	0.0002687184	0.0002464415	0.0002800126	0.0002851344	-0.0000293598
194.0170006974	0.0002858712	0.0002423582	0.0002605461	0.0002686475	0.0002464483	0.0002802220	0.0002857425	-0.0000281479
194.0245729791	0.0002855186	0.0002420952	0.0002603083	0.0002685695	0.0002464451	0.0002803564	0.0002861620	-0.0000273572
194.0351741734	0.0002849847	0.0002417108	0.0002599619	0.0002684281	0.0002464192	0.0002805228	0.0002867268	-0.0000263592
194.0427464551	0.0002845634	0.0002414248	0.0002597051	0.0002683059	0.0002463884	0.0002806263	0.0002871143	-0.0000257209
194.0533476494	0.0002840037	0.0002410083	0.0002593329	0.0002681083	0.0002463245	0.0002807493	0.0002876339	-0.0000249150
194.0609199311	0.0002835856	0.0002406993	0.0002590581	0.0002679534	0.0002462665	0.0002808212	0.0002879887	-0.0000243882
194.0715211254	0.0002829591	0.0002402511	0.0002586612	0.0002677177	0.0002461662	0.0002808999	0.0002884619	-0.0000236992
194.0790934071	0.0002824879	0.0002399200	0.0002583693	0.0002675397	0.0002460808	0.0002809383	0.0002887834	-0.0000232287
194.0896946014	0.0002818231	0.0002394413	0.0002579493	0.0002672822	0.0002459427	0.0002809664	0.0002892099	-0.0000225766
194.0972668830	0.0002813589	0.0002390887	0.0002576413	0.0002670929	0.0002458309	0.0002809711	0.0002894974	-0.0000221072
194.1078680774	0.0002806787	0.0002385803	0.0002571986	0.0002668230	0.0002456592	0.0002809645	0.0002898758	-0.0000214368
194.1154403590	0.0002801098	0.0002382068	0.0002568749	0.0002666259	0.0002455282	0.0002809397	0.0002901289	-0.0000209472
194.1260415534	0.0002793726	0.0002376699	0.0002564111	0.0002663453	0.0002453273	0.0002808865	0.0002904587	-0.0000202472
194.1336138350	0.0002788535	0.0002372770	0.0002560726	0.0002661420	0.0002451721	0.0002808318	0.0002906770	-0.0000197413
194.1442150293	0.0002780987	0.0002367122	0.0002555886	0.0002658528	0.0002449384	0.0002807382	0.0002909581	-0.0000190322
194.1517873110	0.0002775409	0.0002362995	0.0002552363	0.0002656425	0.0002447596	0.0002806604	0.0002911413	-0.0000185306
194.1623885053	0.0002767426	0.0002357089	0.0002547342	0.0002653412	0.0002444921	0.0002805329	0.0002913733	-0.0000178433
194.1699607870	0.0002761529	0.0002352781	0.0002543691	0.0002651200	0.0002442883	0.0002804280	0.0002915215	-0.0000173651
194.1805619813	0.0002753572	0.0002346627	0.0002538496	0.0002648006	0.0002439852	0.0002802616	0.0002917040	-0.0000167153
194.1881342630	0.0002747674	0.0002342148	0.0002534732	0.0002645634	0.0002437563	0.0002801286	0.0002918167	-0.0000162651
194.1987354573	0.0002739204	0.0002335761	0.0002529386	0.0002642187	0.0002434188	0.0002799221	0.0002919497	-0.0000156523
194.2063077390	0.0002733018	0.0002331122	0.0002525514	0.0002639622	0.0002431660	0.0002797599	0.0002920268	-0.0000152242
194.2169089333	0.0002724471	0.0002324527	0.0002520037	0.0002635877	0.0002427960	0.0002795123	0.0002921084	-0.0000146352
194.2244812149	0.0002718264	0.0002319747	0.0002516076	0.0002633088	0.0002425202	0.0002793219	0.0002921475	-0.0000142185
194.2350824093	0.0002709526	0.0002312963	0.0002510476	0.0002629021	0.0002421179	0.0002790359	0.0002921695	-0.0000136386
194.2426546909	0.0002702955	0.0002308056	0.0002506443	0.0002625999	0.0002418191	0.0002788182	0.0002921702	-0.0000132266
194.2532558852	0.0002693527	0.0002301111	0.0002500751	0.0002621608	0.0002413850	0.0002784942	0.0002921628	-0.0000126519
194.2608281669	0.0002687619	0.0002296099	0.0002496657	0.0002618361	0.0002410638	0.0002782494	0.0002921410	-0.0000122436
194.2714293612	0.0002678226	0.0002289020	0.0002490890	0.0002613671	0.0002405992	0.0002778879	0.0002920888	-0.0000116755
194.2790016429	0.0002671267	0.0002283923	0.0002486747	0.0002610227	0.0002402568	0.0002776165	0.0002920347	-0.0000112753
194.2896028372	0.0002662317	0.0002276735	0.0002480924	0.0002605294	0.0002397629	0.0002772183	0.0002919363	-0.0000107242
194.2971751189	0.0002655768	0.0002271569	0.0002476748	0.0002601696	0.0002394004	0.0002769209	0.0002918497	-0.0000103376
194.3077763132	0.0002646470	0.0002264299	0.0002470884	0.0002596571	0.0002388792	0.0002764869	0.0002917062	-0.0000098073
194.3153485949	0.0002639745	0.0002259086	0.0002466687	0.0002592855	0.0002384977	0.0002761646	0.0002915882	-0.0000094361
194.3259497892	0.0002630512	0.0002251765	0.0002460805	0.0002587587	0.0002379510	0.0002756956	0.0002914025	-0.0000089266
194.3335220708	0.0002623806	0.0002246525	0.0002456602	0.0002583781	0.0002375517	0.0002753483	0.0002912553	-0.0000085693
194.3441232652	0.0002614564	0.0002239177	0.0002450720	0.0002578404	0.0002369816	0.0002748458	0.0002910292	-0.0000080777
194.3516955468	0.0002607782	0.0002233928	0.0002446523	0.0002574530	0.0002365673	0.0002744755	0.0002908535	-0.0000077325
194.3622967412	0.0002598192	0.0002226576	0.0002440656	0.0002569067	0.0002359766	0.0002739419	0.0002905881	-0.0000072567
194.3698690228	0.0002591989	0.0002221331	0.0002436474	0.0002565140	0.0002355479	0.0002735503	0.0002903847	-0.0000069218
194.3804702171	0.0002582751	0.0002214002	0.0002430640	0.0002559610	0.0002349389	0.0002729882	0.0002900803	-0.0000064596
194.3880424988	0.0002575900	0.0002208778	0.0002426489	0.0002555639	0.0002344977	0.0002725769	0.0002898487	-0.0000061340
194.3986436931	0.0002566621	0.0002201489	0.0002420704	0.0002550050	0.0002338722	0.0002719879	0.0002895049	-0.0000056850
194.4062159748	0.0002559805	0.0002196306	0.0002416595	0.0002546038	0.0002334197	0.0002715584	0.0002892453	-0.0000053699
194.4168171691	0.0002550600	0.0002189080	0.0002410878	0.0002540401	0.0002327794	0.0002709445	0.0002888628	-0.0000049369
194.4243894508	0.0002543916	0.0002183943	0.0002406823	0.0002536360	0.0002323173	0.0002704980	0.0002885764	-0.0000046336
194.4349906451	0.0002534958	0.0002176791	0.0002401190	0.0002530681	0.0002316644	0.0002698618	0.0002881572	-0.0000042178
194.4425629267	0.0002528637	0.0002171717	0.0002397202	0.0002526611	0.0002311935	0.0002693998	0.0002878451	-0.0000039272
194.4531641211	0.0002519900	0.0002164663	0.0002391673	0.0002520896	0.0002305289	0.0002687432	0.0002873916	-0.0000035294
194.4607364027	0.0002513726	0.0002159663	0.0002387758	0.0002516800	0.0002300502	0.0002682671	0.0002870558	-0.0000032518
194.4713375971	0.0002504961	0.0002152720	0.0002382352	0.0002511062	0.0002293755	0.0002675918	0.0002865697	-0.0000028719
194.4789098787	0.0002499005	0.0002147805	0.0002378531	0.0002506959	0.0002288902	0.0002671033	0.0002862112	-0.0000026066
194.4895110730	0.0002490819	0.0002140991	0.0002373249	0.0002501218	0.0002282068	0.0002664113	0.0002856944	-0.0000022433
194.4970833547	0.0002484741	0.0002136171	0.0002369529	0.0002497121	0.0002277159	0.0002659113	0.0002853149	-0.0000019893
194.5076845490	0.0002476526	0.0002129491	0.0002364403	0.0002491398	0.0002270247	0.0002652038	0.0002847700	-0.0000016412
194.5152568307	0.0002470773	0.0002124776	0.0002360798	0.0002487322	0.0002265289	0.0002646934	0.0002843710	-0.0000013972
194.5258580250	0.0002462932	0.0002118260	0.0002355840	0.0002481642	0.0002258312	0.0002639723	0.0002837996	-0.0000010629
194.5334303067	0.0002456986	0.0002113659	0.0002352361	0.0002477604	0.0002253309	0.0002634526	0.0002833824	-0.0000008287
194.5440315010	0.0002449388	0.0002107308	0.0002347589	0.0002471983	0.0002246281	0.0002627191	0.0002827866	-0.0000005076
194.5516037827	0.0002444244	0.0002102836	0.0002344250	0.0002467995	0.0002241247	0.0002621911	0.0002823533	-0.0000002831
