# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
2.639872	1.500000
7.919616	1.500000
13.209672	1.500000
18.489416	1.500000
23.769160	1.500000
29.059216	1.500000
34.338960	1.500000
39.621282	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
135.1429969174	0.0025864008	-0.0002558896	-0.0016014864	-0.0014975158	-0.0017326460	-0.0018178548	0.0008464709	0.0002598026
135.1491485190	0.0025832455	-0.0002595978	-0.0016041140	-0.0014489401	-0.0017642430	-0.0018541845	0.0007984641	0.0000865367
135.1553001206	0.0025800751	-0.0002633062	-0.0016067297	-0.0013912909	-0.0017908453	-0.0018871762	0.0007421166	-0.0000691434
135.1614517221	0.0025768906	-0.0002670144	-0.0016093333	-0.0013239444	-0.0018126739	-0.0019170140	0.0006779992	-0.0002077144
135.1676033237	0.0025736915	-0.0002707219	-0.0016119238	-0.0012462003	-0.0018299060	-0.0019438739	0.0006067440	-0.0003297753
135.1737549253	0.0025704778	-0.0002744289	-0.0016145003	-0.0011572818	-0.0018427247	-0.0019679216	0.0005290335	-0.0004360139
135.1799065268	0.0025672507	-0.0002781349	-0.0016170621	-0.0010563458	-0.0018514883	-0.0019893129	0.0004455876	-0.0005271782
135.1860581284	0.0025640102	-0.0002818397	-0.0016196085	-0.0009424927	-0.0018556148	-0.0020081934	0.0003571526	-0.0006040535
135.1922097300	0.0025607559	-0.0002855432	-0.0016221385	-0.0008147781	-0.0018555727	-0.0020246988	0.0002644885	-0.0006674406
135.1983613315	0.0025574891	-0.0002892449	-0.0016246518	-0.0006722317	-0.0018514512	-0.0020389524	0.0001683557	-0.0007181332
135.2045129331	0.0025542099	-0.0002929446	-0.0016271478	-0.0005138802	-0.0018433112	-0.0020510666	0.0000695065	-0.0007569578
135.2122024351	0.0025500937	-0.0002975662	-0.0016302423	-0.0002922752	-0.0018270771	-0.0020633521	-0.0000567635	-0.0007904664
135.2214298374	0.0025451307	-0.0003031073	-0.0016339166	0.0000105850	-0.0017986279	-0.0020741222	-0.0002104751	-0.0008087912
135.2306572398	0.0025401425	-0.0003086427	-0.0016375461	0.0003559683	-0.0017599901	-0.0020808026	-0.0003645375	-0.0008073892
135.2398846421	0.0025351292	-0.0003141722	-0.0016411290	0.0007452792	-0.0017105566	-0.0020832997	-0.0005170286	-0.0007875327
135.2475741441	0.0025309322	-0.0003187757	-0.0016440778	0.0011032770	-0.0016605688	-0.0020829490	-0.0006417018	-0.0007591045
135.2552636460	0.0025267180	-0.0003233751	-0.0016469917	0.0014907176	-0.0016020342	-0.0020794214	-0.0007633184	-0.0007209982
135.2629531480	0.0025224858	-0.0003279705	-0.0016498700	0.0019053735	-0.0015343643	-0.0020733881	-0.0008811969	-0.0006744167
135.2691047496	0.0025190867	-0.0003316443	-0.0016521466	0.0022543261	-0.0014732156	-0.0020666127	-0.0009724305	-0.0006318445
135.2767942515	0.0025148210	-0.0003362338	-0.0016549589	0.0027078858	-0.0013874291	-0.0020556317	-0.0010822577	-0.0005729768
135.2860216539	0.0025096766	-0.0003417374	-0.0016582840	0.0032689506	-0.0012697967	-0.0020386197	-0.0012074145	-0.0004955746
135.2952490562	0.0025045027	-0.0003472375	-0.0016615540	0.0038348408	-0.0011348982	-0.0020171846	-0.0013249354	-0.0004126806
135.3029385582	0.0025001685	-0.0003518188	-0.0016642370	0.0042977561	-0.0010083428	-0.0019957139	-0.0014168494	-0.0003408460
135.3090901597	0.0024966849	-0.0003554828	-0.0016663551	0.0046543707	-0.0008973173	-0.0019760199	-0.0014863875	-0.0002824049
135.3152417613	0.0024931866	-0.0003591462	-0.0016684480	0.0049921623	-0.0007772251	-0.0019539529	-0.0015523678	-0.0002237383
135.3213933629	0.0024896741	-0.0003628089	-0.0016705162	0.0053048730	-0.0006477681	-0.0019293728	-0.0016148081	-0.0001654336
135.3275449644	0.0024861465	-0.0003664712	-0.0016725593	0.0055863350	-0.0005087062	-0.0019021272	-0.0016737441	-0.0001080732
135.3336965660	0.0024826040	-0.0003701333	-0.0016745776	0.0058306674	-0.0003598771	-0.0018720536	-0.0017292275	-0.0000522318
135.3398481676	0.0024790466	-0.0003737951	-0.0016765711	0.0060323826	-0.0002012148	-0.0018389765	-0.0017813251	0.0000015269
135.3475376695	0.0024745788	-0.0003783727	-0.0016790294	0.0062188092	0.0000108502	-0.0017931260	-0.0018418039	0.0000649631
135.3552271715	0.0024700887	-0.0003829501	-0.0016814502	0.0063297846	0.0002377754	-0.0017419157	-0.0018972852	0.0001232630
135.3629166734	0.0024655764	-0.0003875275	-0.0016838340	0.0063421987	0.0004787371	-0.0016849515	-0.0019479572	0.0001754632
135.3690682750	0.0024619510	-0.0003911894	-0.0016857155	0.0063003949	0.0006807569	-0.0016349647	-0.0019851669	0.0002122344
135.3752198766	0.0024583119	-0.0003948513	-0.0016875745	0.0062039839	0.0008900284	-0.0015808266	-0.0020195313	0.0002441152
135.3813714781	0.0024546604	-0.0003985128	-0.0016894116	0.0060558622	0.0011054084	-0.0015223288	-0.0020511567	0.0002707201
135.3875230797	0.0024509963	-0.0004021738	-0.0016912271	0.0058601075	0.0013255066	-0.0014592666	-0.0020801479	0.0002918106
135.3944436315	0.0024468601	-0.0004062917	-0.0016932451	0.0055885790	0.0015767072	-0.0013826217	-0.0021097427	0.0003091260
135.4013641832	0.0024427099	-0.0004104090	-0.0016952376	0.0052699563	0.0018290974	-0.0012996915	-0.0021362747	0.0003179962
135.4067468346	0.0024394726	-0.0004136102	-0.0016967704	0.0049949060	0.0020242692	-0.0012306947	-0.0021548781	0.0003185260
135.4144363366	0.0024348339	-0.0004181815	-0.0016989353	0.0045695188	0.0022979635	-0.0011251045	-0.0021784927	0.0003130363
135.4198189879	0.0024315771	-0.0004213803	-0.0017004338	0.0042548319	0.0024836038	-0.0010461764	-0.0021930221	0.0003031596
135.4267395397	0.0024273780	-0.0004254911	-0.0017023411	0.0038371831	0.0027118474	-0.0009385471	-0.0022093649	0.0002833371
135.4321221911	0.0024241034	-0.0004286866	-0.0017038101	0.0035070218	0.0028789674	-0.0008500353	-0.0022203042	0.0002625996
135.4375048424	0.0024208208	-0.0004318806	-0.0017052668	0.0031761082	0.0030349900	-0.0007573467	-0.0022297252	0.0002373692
135.4451943444	0.0024161178	-0.0004364405	-0.0017073279	0.0027083652	0.0032351215	-0.0006178156	-0.0022405852	0.0001938471
135.4505769958	0.0024128160	-0.0004396300	-0.0017087574	0.0023882764	0.0033569580	-0.0005153147	-0.0022463843	0.0001584230
135.4559596471	0.0024095059	-0.0004428175	-0.0017101764	0.0020768947	0.0034619623	-0.0004090216	-0.0022507235	0.0001191775
135.4628801989	0.0024052386	-0.0004469129	-0.0017119860	0.0016923635	0.0035700775	-0.0002671437	-0.0022541001	0.0000635184
135.4690318005	0.0024014332	-0.0004505500	-0.0017135818	0.0013678166	0.0036402312	-0.0001365526	-0.0022547303	0.0000095751
135.4759523522	0.0023971391	-0.0004546383	-0.0017153636	0.0010241522	0.0036882437	0.0000147200	-0.0022534139	-0.0000555594
135.4836418542	0.0023923502	-0.0004591763	-0.0017173284	0.0006705668	0.0036933450	0.0001871404	-0.0022485165	-0.0001326725
135.4890245056	0.0023889868	-0.0004623503	-0.0017186948	0.0004412481	0.0036755225	0.0003097924	-0.0022428827	-0.0001891355
135.4944071569	0.0023856137	-0.0004655220	-0.0017200555	0.0002269762	0.0036363432	0.0004333945	-0.0022353998	-0.0002472707
135.5013277087	0.0023812633	-0.0004695965	-0.0017217965	-0.0000266636	0.0035552580	0.0005926611	-0.0022228274	-0.0003239488
135.5074793103	0.0023773827	-0.0004732154	-0.0017233371	-0.0002319903	0.0034561846	0.0007334313	-0.0022086408	-0.0003934214
135.5136309118	0.0023734898	-0.0004768316	-0.0017248725	-0.0004190635	0.0033334736	0.0008722485	-0.0021913555	-0.0004636433
135.5197825134	0.0023695838	-0.0004804452	-0.0017264038	-0.0005886864	0.0031891561	0.0010078843	-0.0021706731	-0.0005341585
135.5259341150	0.0023656657	-0.0004840567	-0.0017279324	-0.0007417477	0.0030255455	0.0011390530	-0.0021462520	-0.0006045306
135.5336236169	0.0023607500	-0.0004885679	-0.0017298404	-0.0009112106	0.0027977561	0.0012947134	-0.0021098640	-0.0006916596
135.5413131189	0.0023558149	-0.0004930761	-0.0017317480	-0.0010581025	0.0025489696	0.0014387131	-0.0020661333	-0.0007771440
135.5490026208	0.0023508612	-0.0004975817	-0.0017336570	-0.0011842221	0.0022844877	0.0015684835	-0.0020140368	-0.0008602680
135.5551542224	0.0023468856	-0.0005011849	-0.0017351870	-0.0012713019	0.0020651061	0.0016604100	-0.0019655498	-0.0009246230
135.5613058240	0.0023428982	-0.0005047868	-0.0017367208	-0.0013469714	0.0018415581	0.0017405057	-0.0019102787	-0.0009867335
135.5674574255	0.0023389000	-0.0005083879	-0.0017382599	-0.0014119565	0.0016162284	0.0018076898	-0.0018474747	-0.0010463099
135.5736090271	0.0023348911	-0.0005119882	-0.0017398052	-0.0014669064	0.0013913052	0.0018610866	-0.0017763156	-0.0011030856
135.5797606287	0.0023308725	-0.0005155879	-0.0017413580	-0.0015123860	0.0011687555	0.0019005516	-0.0016959034	-0.0011568127
135.5859122302	0.0023268431	-0.0005191872	-0.0017429196	-0.0015488667	0.0009503080	0.0019256788	-0.0016052660	-0.0012072620
135.5920638318	0.0023228044	-0.0005227865	-0.0017444905	-0.0015767246	0.0007374461	0.0019310978	-0.0015033593	-0.0012542187
135.5997533338	0.0023177420	-0.0005272852	-0.0017464702	-0.0016002854	0.0004810885	0.0019206541	-0.0013584299	-0.0013076952
135.6074428357	0.0023126653	-0.0005317840	-0.0017484690	-0.0016104170	0.0002372791	0.0018859518	-0.0011918558	-0.0013550170
135.6143633875	0.0023080837	-0.0005358329	-0.0017502859	-0.0016094357	0.0000297183	0.0018342127	-0.0010214543	-0.0013920327
135.6220528894	0.0023029784	-0.0005403315	-0.0017523263	-0.0015963806	-0.0001868849	0.0017554731	-0.0008071255	-0.0014266128
135.6312802918	0.0022968329	-0.0005457297	-0.0017548077	-0.0015639584	-0.0004266743	0.0016337975	-0.0005119516	-0.0014584404
135.6405076941	0.0022906654	-0.0005511272	-0.0017573278	-0.0015124291	-0.0006443225	0.0014857448	-0.0001717642	-0.0014790773
135.6497350965	0.0022844740	-0.0005565237	-0.0017598899	-0.0014405154	-0.0008401858	0.0013153298	0.0002165458	-0.0014870117
135.6589624988	0.0022782590	-0.0005619189	-0.0017624962	-0.0013465197	-0.0010150371	0.0011269297	0.0006549095	-0.0014823796
135.6681899012	0.0022720182	-0.0005673119	-0.0017651493	-0.0012283482	-0.0011699321	0.0009250685	0.0011435145	-0.0014631019
135.6774173035	0.0022657511	-0.0005727022	-0.0017678515	-0.0010835537	-0.0013060996	0.0007142214	0.0016801725	-0.0014276543
135.6851068055	0.0022605087	-0.0005771913	-0.0017701427	-0.0009405905	-0.0014062099	0.0005347287	0.0021604481	-0.0013846604
135.6927963075	0.0022552479	-0.0005816777	-0.0017724709	-0.0007755659	-0.0014949868	0.0003542268	0.0026656634	-0.0013282788
135.7004858094	0.0022499682	-0.0005861609	-0.0017748369	-0.0005867722	-0.0015731753	0.0001747742	0.0031890501	-0.0012572898
135.7081753114	0.0022446692	-0.0005906407	-0.0017772429	-0.0003725523	-0.0016414842	-0.0000018152	0.0037218989	-0.0011703607
135.7143269129	0.0022404168	-0.0005942220	-0.0017791970	-0.0001818506	-0.0016894625	-0.0001399707	0.0041479394	-0.0010883862
135.7220164149	0.0022350852	-0.0005986951	-0.0017816768	0.0000817477	-0.0017416091	-0.0003076622	0.0046700495	-0.0009691303
135.7312438172	0.0022286635	-0.0006040574	-0.0017847087	0.0004361857	-0.0017934183	-0.0005001544	0.0052636769	-0.0007994014
135.7404712196	0.0022222167	-0.0006094138	-0.0017878031	0.0008325967	-0.0018342446	-0.0006818020	0.0057985331	-0.0005982028
135.7481607216	0.0022168260	-0.0006138728	-0.0017904313	0.0011942238	-0.0018603558	-0.0008241983	0.0061820359	-0.0004047768
135.7558502235	0.0022114196	-0.0006183275	-0.0017931052	0.0015824599	-0.0018795828	-0.0009580773	0.0064951791	-0.0001866838
135.7620018251	0.0022070832	-0.0006218883	-0.0017952770	0.0019102548	-0.0018902671	-0.0010589409	0.0066876845	0.0000061355
135.7696913270	0.0022016489	-0.0006263359	-0.0017980338	0.0023379864	-0.0018979552	-0.0011772057	0.0068541877	0.0002704857
135.7789187294	0.0021951084	-0.0006316680	-0.0018014036	0.0028701881	-0.0018981030	-0.0013078019	0.0069145774	0.0006218004
135.7866082313	0.0021896427	-0.0006361076	-0.0018042627	0.0033210742	-0.0018913759	-0.0014074390	0.0068730987	0.0009420421
135.7927598329	0.0021852599	-0.0006396569	-0.0018065837	0.0036804373	-0.0018812992	-0.0014813355	0.0067702401	0.0012150395
135.7989114345	0.0021808674	-0.0006432044	-0.0018089345	0.0040331711	-0.0018670304	-0.0015502523	0.0066107712	0.0015015443
135.8050630360	0.0021764666	-0.0006467499	-0.0018113147	0.0043738219	-0.0018484339	-0.0016143805	0.0063995034	0.0017997592
135.8112146376	0.0021720564	-0.0006502939	-0.0018137242	0.0046966607	-0.0018253763	-0.0016739225	0.0061419546	0.0021074081
135.8173662392	0.0021676363	-0.0006538364	-0.0018161626	0.0049958513	-0.0017976945	-0.0017290883	0.0058444692	0.0024217190
135.8235178407	0.0021632076	-0.0006573774	-0.0018186296	0.0052656392	-0.0017651938	-0.0017800899	0.0055139926	0.0027394271
135.8296694423	0.0021587692	-0.0006609170	-0.0018211245	0.0055005336	-0.0017276499	-0.0018271395	0.0051577808	0.0030567981
135.8358210439	0.0021543216	-0.0006644556	-0.0018236469	0.0056953966	-0.0016848115	-0.0018704454	0.0047831321	0.0033696739
135.8419726454	0.0021498650	-0.0006679935	-0.0018261967	0.0058462908	-0.0016364011	-0.0019102107	0.0043971390	0.0036735465
135.8496621474	0.0021442804	-0.0006724145	-0.0018294200	0.0059731128	-0.0015675910	-0.0019552365	0.0039088265	0.0040334598
135.8573516494	0.0021386805	-0.0006768341	-0.0018326829	0.0060057268	-0.0014889687	-0.0019953973	0.0034249527	0.0043623140
135.8650411513	0.0021330651	-0.0006812526	-0.0018359834	0.0059716492	-0.0013998612	-0.0020310306	0.0029555478	0.0046507018
135.8711927529	0.0021285627	-0.0006847865	-0.0018386499	0.0058856532	-0.0013205570	-0.0020564853	0.0025959748	0.0048462846
135.8773443545	0.0021240511	-0.0006883196	-0.0018413386	0.0057504079	-0.0012337340	-0.0020793846	0.0022541843	0.0050061075
135.8834959560	0.0021195302	-0.0006918520	-0.0018440485	0.0055697351	-0.0011390364	-0.0020998595	0.0019326985	0.0051276884
135.8896475576	0.0021150003	-0.0006953835	-0.0018467793	0.0053477190	-0.0010361231	-0.0021180278	0.0016333355	0.0052116066
135.8957991592	0.0021104615	-0.0006989142	-0.0018495289	0.0050891181	-0.0009246782	-0.0021339946	0.0013572815	0.0052403319
135.9034886611	0.0021047767	-0.0007033263	-0.0018529914	0.0047225668	-0.0007729543	-0.0021509945	0.0010459103	0.0052239462
135.9111781631	0.0020990786	-0.0007077364	-0.0018564806	0.0043183113	-0.0006070442	-0.0021648442	0.0007721411	0.0051388331
135.9173297646	0.0020945109	-0.0007112630	-0.0018592895	0.0039753872	-0.0004639285	-0.0021737313	0.0005797725	0.0050224313
135.9234813662	0.0020899356	-0.0007147880	-0.0018621128	0.0036212702	-0.0003115482	-0.0021807416	0.0004103919	0.0048661311
135.9296329678	0.0020853523	-0.0007183115	-0.0018649490	0.0032613357	-0.0001499955	-0.0021860099	0.0002631303	0.0046732682
135.9357845693	0.0020807609	-0.0007218335	-0.0018677971	0.0029005331	0.0000205034	-0.0021892509	0.0001369686	0.0044477135
135.9419361709	0.0020761620	-0.0007253537	-0.0018706556	0.0025432936	0.0001995676	-0.0021903864	0.0000307836	0.0041938159
135.9480877725	0.0020715555	-0.0007288718	-0.0018735231	0.0021934691	0.0003866418	-0.0021903457	-0.0000566097	0.0039162529
135.9557772744	0.0020657862	-0.0007332668	-0.0018771180	0.0017714994	0.0006305925	-0.0021871435	-0.0001412641	0.0035434004
135.9650046768	0.0020588469	-0.0007385364	-0.0018814442	0.0012940090	0.0009355574	-0.0021795353	-0.0002101285	0.0030704183
135.9742320791	0.0020518883	-0.0007438012	-0.0018857785	0.0008535670	0.0012497151	-0.0021675753	-0.0002472674	0.0025841335
135.9834594815	0.0020449096	-0.0007490611	-0.0018901157	0.0004536024	0.0015675892	-0.0021510653	-0.0002549634	0.0020983808
135.9926868838	0.0020379100	-0.0007543163	-0.0018944512	0.0000954242	0.0018826213	-0.0021297457	-0.0002399684	0.0016248110
136.0019142862	0.0020308879	-0.0007595668	-0.0018987795	-0.0002213002	0.0021873247	-0.0021033045	-0.0002040253	0.0011726292
136.0096037881	0.0020250182	-0.0007639393	-0.0019023775	-0.0004546341	0.0024274823	-0.0020771020	-0.0001610060	0.0008170822
136.0188311905	0.0020179520	-0.0007691825	-0.0019066791	-0.0006998460	0.0026918312	-0.0020403166	-0.0000966496	0.0004199474
136.0242138419	0.0020138186	-0.0007722393	-0.0019091787	-0.0008263440	0.0028308928	-0.0020160098	-0.0000539275	0.0002042144
136.0334412442	0.0020067131	-0.0007774772	-0.0019134438	-0.0010167713	0.0030378709	-0.0019691484	0.0000259824	-0.0001374048
136.0411307462	0.0020007729	-0.0007818398	-0.0019169758	-0.0011517230	0.0031755106	-0.0019247907	0.0000970643	-0.0003948247
136.0488202481	0.0019948152	-0.0007862007	-0.0019204849	-0.0012667995	0.0032778545	-0.0018752955	0.0001703190	-0.0006279942
136.0549718497	0.0019900368	-0.0007896880	-0.0019232733	-0.0013455524	0.0033341844	-0.0018317951	0.0002293134	-0.0007976944
136.0626613516	0.0019840500	-0.0007940456	-0.0019267335	-0.0014284932	0.0033636927	-0.0017722769	0.0003021201	-0.0009897992
136.0718887540	0.0019768463	-0.0007992728	-0.0019308452	-0.0015068401	0.0033493240	-0.0016929002	0.0003859578	-0.0011928326
136.0811161563	0.0019696227	-0.0008044973	-0.0019349080	-0.0015636444	0.0032779062	-0.0016043485	0.0004634059	-0.0013683756
136.0903435587	0.0019623805	-0.0008097196	-0.0019389181	-0.0016003674	0.0031509672	-0.0015061295	0.0005319669	-0.0015191428
136.0980330607	0.0019563327	-0.0008140692	-0.0019422164	-0.0016165174	0.0030065635	-0.0014165816	0.0005806771	-0.0016277819
136.1057225626	0.0019502741	-0.0008184167	-0.0019454733	-0.0016179516	0.0028309242	-0.0013198154	0.0006204671	-0.0017225388
136.1118741642	0.0019454194	-0.0008218932	-0.0019480468	-0.0016105046	0.0026707663	-0.0012371038	0.0006452235	-0.0017892802
136.1180257657	0.0019405584	-0.0008253682	-0.0019505913	-0.0015944409	0.0024957133	-0.0011496340	0.0006634218	-0.0018486818
136.1241773673	0.0019356915	-0.0008288416	-0.0019531053	-0.0015696168	0.0023082485	-0.0010573978	0.0006746102	-0.0019013574
136.1303289689	0.0019308184	-0.0008323134	-0.0019555879	-0.0015358307	0.0021108929	-0.0009604284	0.0006774174	-0.0019478739
136.1364805704	0.0019259397	-0.0008357833	-0.0019580382	-0.0014927496	0.0019061434	-0.0008588046	0.0006740198	-0.0019887523
136.1426321720	0.0019210550	-0.0008392511	-0.0019604554	-0.0014399532	0.0016964163	-0.0007526596	0.0006623156	-0.0020244683
136.1503216740	0.0019149408	-0.0008435832	-0.0019634289	-0.0013595264	0.0014307328	-0.0006139185	0.0006373508	-0.0020625044
136.1580111759	0.0019088169	-0.0008479119	-0.0019663486	-0.0012619984	0.0011649432	-0.0004689396	0.0006006688	-0.0020938898
136.1657006779	0.0019026829	-0.0008522373	-0.0019692120	-0.0011460778	0.0009026681	-0.0003184221	0.0005527306	-0.0021192716
136.1733901798	0.0018965387	-0.0008565590	-0.0019720183	-0.0010103482	0.0006469950	-0.0001632591	0.0004941587	-0.0021392019
136.1795417814	0.0018916156	-0.0008600141	-0.0019742218	-0.0008864967	0.0004489330	-0.0000365143	0.0004401633	-0.0021515267
136.1856933830	0.0018866848	-0.0008634668	-0.0019763876	-0.0007482271	0.0002577792	0.0000918476	0.0003803203	-0.0021608907
136.1918449845	0.0018817463	-0.0008669174	-0.0019785161	-0.0005947695	0.0000743693	0.0002210832	0.0003151390	-0.0021676000
136.1979965861	0.0018768003	-0.0008703656	-0.0019806067	-0.0004253952	-0.0001006599	0.0003503662	0.0002451667	-0.0021713944
136.2049171379	0.0018712261	-0.0008742422	-0.0019829134	-0.0002150153	-0.0002869905	0.0004947371	0.0001614378	-0.0021723891
136.2126066398	0.0018650208	-0.0008785466	-0.0019854188	0.0000442388	-0.0004804330	0.0006521768	0.0000631774	-0.0021703539
136.2179892912	0.0018606691	-0.0008815577	-0.0019871374	0.0002420314	-0.0006072051	0.0007594710	-0.0000082721	-0.0021665632
136.2233719426	0.0018563109	-0.0008845673	-0.0019888270	0.0004533483	-0.0007268634	0.0008635310	-0.0000814580	-0.0021609608
136.2302924943	0.0018506980	-0.0008884346	-0.0019909567	0.0007447310	-0.0008703673	0.0009913652	-0.0001774665	-0.0021511654
136.2364440959	0.0018456999	-0.0008918701	-0.0019928101	0.0010218071	-0.0009883494	0.0010981731	-0.0002639994	-0.0021400175
136.2433646477	0.0018400672	-0.0008957329	-0.0019948501	0.0013526775	-0.0011106243	0.0012092167	-0.0003619692	-0.0021247356
136.2495162492	0.0018350516	-0.0008991647	-0.0019966243	0.0016622890	-0.0012103476	0.0012986303	-0.0004490167	-0.0021087073
136.2579747014	0.0018281420	-0.0009038803	-0.0019990043	0.0021081262	-0.0013343247	0.0014053818	-0.0005676957	-0.0020828731
136.2656642033	0.0018218477	-0.0009081645	-0.0020011088	0.0025285177	-0.0014345337	0.0014843279	-0.0006736412	-0.0020555167
136.2718158049	0.0018168036	-0.0009115901	-0.0020027526	0.0028707797	-0.0015066279	0.0015340048	-0.0007564735	-0.0020309265
136.2795053069	0.0018104877	-0.0009158698	-0.0020047580	0.0032996440	-0.0015872503	0.0015790828	-0.0008569521	-0.0019967386
136.2887327092	0.0018028937	-0.0009210022	-0.0020070944	0.0038041675	-0.0016709768	0.0016045031	-0.0009720907	-0.0019505332
136.2979601116	0.0017952832	-0.0009261313	-0.0020093573	0.0042816638	-0.0017415514	0.0015998825	-0.0010802347	-0.0018985289
136.3056496135	0.0017889285	-0.0009304033	-0.0020111883	0.0046459478	-0.0017910505	0.0015733907	-0.0011642703	-0.0018506526
136.3133391155	0.0017825625	-0.0009346728	-0.0020129716	0.0049685007	-0.0018326418	0.0015263207	-0.0012421905	-0.0017985645
136.3210286174	0.0017761857	-0.0009389406	-0.0020147085	0.0052393777	-0.0018667820	0.0014597873	-0.0013134779	-0.0017421953
136.3287181194	0.0017697976	-0.0009432062	-0.0020164021	0.0054495824	-0.0018938603	0.0013750730	-0.0013776288	-0.0016814898
136.3348697210	0.0017646793	-0.0009466172	-0.0020177269	0.0055708773	-0.0019106527	0.0012952725	-0.0014234716	-0.0016297755
136.3425592229	0.0017582711	-0.0009508788	-0.0020193476	0.0056593725	-0.0019257934	0.0011820120	-0.0014734884	-0.0015611767
136.3517866253	0.0017505669	-0.0009559900	-0.0020212447	0.0056575648	-0.0019357051	0.0010289311	-0.0015220771	-0.0014730565
136.3610140276	0.0017428462	-0.0009610979	-0.0020230934	0.0055541131	-0.0019364966	0.0008605858	-0.0015571703	-0.0013786529
136.3687035296	0.0017364002	-0.0009653519	-0.0020246019	0.0053889789	-0.0019304168	0.0007113448	-0.0015753682	-0.0012952607
136.3748551312	0.0017312355	-0.0009687534	-0.0020257903	0.0052094082	-0.0019211571	0.0005876402	-0.0015815231	-0.0012255277
136.3810067327	0.0017260644	-0.0009721530	-0.0020269640	0.0049918029	-0.0019078950	0.0004612551	-0.0015810892	-0.0011531876
136.3871583343	0.0017208861	-0.0009755511	-0.0020281244	0.0047406806	-0.0018905322	0.0003332016	-0.0015712390	-0.0010783308
136.3933099359	0.0017157012	-0.0009789475	-0.0020292737	0.0044610323	-0.0018689729	0.0002044276	-0.0015536270	-0.0010010676
136.3994615374	0.0017105099	-0.0009823421	-0.0020304134	0.0041581411	-0.0018430839	0.0000758093	-0.0015263840	-0.0009215300
136.4071510394	0.0017040112	-0.0009865826	-0.0020318283	0.0037550421	-0.0018043836	-0.0000835393	-0.0014779493	-0.0008191483
136.4148405413	0.0016975028	-0.0009908204	-0.0020332353	0.0033343586	-0.0017582875	-0.0002400388	-0.0014120236	-0.0007138120
136.4225300433	0.0016909849	-0.0009950551	-0.0020346378	0.0029057998	-0.0017043609	-0.0003925327	-0.0013267635	-0.0006059360
136.4302195453	0.0016844578	-0.0009992869	-0.0020360404	0.0024781125	-0.0016421116	-0.0005400733	-0.0012201344	-0.0004959964
136.4363711468	0.0016792297	-0.0010026699	-0.0020371650	0.0021417066	-0.0015859568	-0.0006540304	-0.0011179642	-0.0004069166
136.4425227484	0.0016739958	-0.0010060512	-0.0020382935	0.0018139716	-0.0015238337	-0.0007640377	-0.0009995020	-0.0003171585
136.4486743500	0.0016687561	-0.0010094306	-0.0020394281	0.0014976081	-0.0014554342	-0.0008698671	-0.0008634995	-0.0002270425
136.4548259515	0.0016635108	-0.0010128084	-0.0020405701	0.0011947732	-0.0013804415	-0.0009713535	-0.0007086861	-0.0001369087
136.4609775531	0.0016582595	-0.0010161846	-0.0020417222	0.0009071059	-0.0012985385	-0.0010683881	-0.0005337995	-0.0000471120
136.4686670550	0.0016516875	-0.0010204024	-0.0020431788	0.0005705873	-0.0011859683	-0.0011833337	-0.0002851193	0.0000640998
136.4763565570	0.0016451061	-0.0010246172	-0.0020446561	0.0002609249	-0.0010615381	-0.0012912070	-0.0000010373	0.0001734823
136.4840460590	0.0016385154	-0.0010288297	-0.0020461595	-0.0000213777	-0.0009247361	-0.0013920659	0.0003201645	0.0002803065
136.4901976605	0.0016332356	-0.0010321982	-0.0020473823	-0.0002276233	-0.0008061043	-0.0014677857	0.0006045949	0.0003634471
136.4978871625	0.0016266269	-0.0010364067	-0.0020489402	-0.0004614888	-0.0006460827	-0.0015563706	0.0009946832	0.0004639098
136.5071145648	0.0016186826	-0.0010414545	-0.0020508561	-0.0007083848	-0.0004367042	-0.0016540575	0.0015122353	0.0005785811
136.5124972162	0.0016140414	-0.0010443979	-0.0020519993	-0.0008362264	-0.0003058885	-0.0017068548	0.0018375814	0.0006421668
136.5217246186	0.0016060721	-0.0010494420	-0.0020540066	-0.0010293181	-0.0000672099	-0.0017904893	0.0024307009	0.0007450058
136.5294141205	0.0015994194	-0.0010536438	-0.0020557288	-0.0011666383	0.0001448368	-0.0018538365	0.0029526071	0.0008244464
136.5371036225	0.0015927560	-0.0010578437	-0.0020574997	-0.0012840529	0.0003676642	-0.0019117013	0.0034908885	0.0008980398
136.5432552240	0.0015874177	-0.0010612025	-0.0020589540	-0.0013645702	0.0005526646	-0.0019542256	0.0039263344	0.0009527130
136.5494068256	0.0015820723	-0.0010645601	-0.0020604427	-0.0014338589	0.0007425802	-0.0019935449	0.0043592923	0.0010037456
136.5555584272	0.0015767204	-0.0010679167	-0.0020619677	-0.0014924976	0.0009362112	-0.0020297882	0.0047827405	0.0010513016
136.5617100287	0.0015713623	-0.0010712721	-0.0020635298	-0.0015409945	0.0011321589	-0.0020630774	0.0051890998	0.0010956195
136.5678616303	0.0015659978	-0.0010746258	-0.0020651312	-0.0015797651	0.0013288321	-0.0020935268	0.0055704513	0.0011370097
136.5740132319	0.0015606276	-0.0010779783	-0.0020667731	-0.0016091752	0.0015244548	-0.0021212448	0.0059188115	0.0011758547
