# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
325.980000	1.500000
978.030000	1.500000
1630.080000	1.500000
2282.130000	1.500000
2934.090000	1.500000
3586.140000	1.500000
4238.190000	1.500000
4890.240000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
1597.1461270000	-0.0217789970	-0.1140366867	-0.1487057507	0.1936478317	-0.0309802815	-0.0401775613	-0.1231334880	-0.0331432484
1597.2188670000	-0.0220814925	-0.1141944975	-0.1488057971	0.1640007347	-0.0438845307	-0.0292506125	-0.1198126972	-0.0262144599
1597.2916070000	-0.0223838352	-0.1143522859	-0.1489058137	0.1345776916	-0.0556094684	-0.0177468099	-0.1161460876	-0.0192816295
1597.3643460000	-0.0226860400	-0.1145100892	-0.1490057707	0.1060068905	-0.0661846846	-0.0057461262	-0.1121118516	-0.0124298949
1597.4370860000	-0.0229881164	-0.1146679223	-0.1491055787	0.0787835196	-0.0756563917	0.0066458667	-0.1076893061	-0.0057498058
1597.5098260000	-0.0232900940	-0.1148257479	-0.1492052525	0.0532711260	-0.0840821937	0.0192967914	-0.1028597504	0.0006646666
1597.5825660000	-0.0235919654	-0.1149835512	-0.1493048817	0.0297115538	-0.0915262997	0.0320473127	-0.0976070166	0.0067176176
1597.6553050000	-0.0238937531	-0.1151413396	-0.1494045258	0.0082408376	-0.0980557129	0.0447125696	-0.0919187218	0.0123134982
1597.7280450000	-0.0241954792	-0.1152990609	-0.1495040953	-0.0110924374	-0.1037369892	0.0570851713	-0.0857871771	0.0173598491
1597.8007850000	-0.0244971439	-0.1154567450	-0.1496035308	-0.0283075478	-0.1086342260	0.0689398423	-0.0792106017	0.0217703786
1597.8735240000	-0.0247987732	-0.1156142950	-0.1497029364	-0.0434729233	-0.1128071398	0.0800401419	-0.0721944645	0.0254682321
1597.9462640000	-0.0251003578	-0.1157717258	-0.1498022974	-0.0566898361	-0.1163099781	0.0901465341	-0.0647527054	0.0283889510
1598.0190040000	-0.0254018977	-0.1159289405	-0.1499015242	-0.0680783167	-0.1191907227	0.0990258604	-0.0569091849	0.0304828193
1598.0917440000	-0.0257033892	-0.1160859764	-0.1500006020	-0.0777660385	-0.1214906052	0.1064614505	-0.0486989878	0.0317206234
1598.1644830000	-0.0260048285	-0.1162427664	-0.1500995457	-0.0858794451	-0.1232436374	0.1122634485	-0.0401694514	0.0320697464
1598.2372230000	-0.0263062119	-0.1163993552	-0.1501983404	-0.0925373584	-0.1244763955	0.1162779257	-0.0313811190	0.0315634347
1598.3099630000	-0.0266075395	-0.1165557653	-0.1502970010	-0.0978461131	-0.1252075881	0.1184226274	-0.0224082284	0.0302012656
1598.3827020000	-0.0269087963	-0.1167119592	-0.1503954977	-0.1018963903	-0.1254431605	0.1185530275	-0.0133387391	0.0280306581
1598.4554420000	-0.0272099748	-0.1168680266	-0.1504938453	-0.1047608182	-0.1252047569	0.1167617813	-0.0042738584	0.0251095444
1598.5281820000	-0.0275110900	-0.1170240194	-0.1505921036	-0.1064920798	-0.1244709268	0.1130533740	0.0046731560	0.0215111692
1598.6009220000	-0.0278121494	-0.1171798781	-0.1506902874	-0.1071154326	-0.1232365668	0.1075334474	0.0133786127	0.0173214618
1598.6736610000	-0.0281131566	-0.1173357219	-0.1507884115	-0.1066710949	-0.1214833707	0.1003476083	0.0217111539	0.0126358801
1598.7464010000	-0.0284140985	-0.1174914911	-0.1508865356	-0.1051234454	-0.1191855893	0.0916794315	0.0295349378	0.0075564939
1598.8191410000	-0.0287149884	-0.1176472381	-0.1509846896	-0.1024533436	-0.1163102165	0.0817412362	0.0367134400	0.0021898733
1598.8918810000	-0.0290158242	-0.1178029850	-0.1510827243	-0.0986131057	-0.1128173172	0.0707638264	0.0431139767	-0.0033543024
1598.9646200000	-0.0293166079	-0.1179587394	-0.1511806399	-0.0935359150	-0.1086606383	0.0589863062	0.0486121401	-0.0089652101
1599.0373600000	-0.0296173394	-0.1181145087	-0.1512783021	-0.0871374309	-0.1037879810	0.0466462895	0.0530968420	-0.0145324375
1599.1101000000	-0.0299179945	-0.1182702258	-0.1513757855	-0.0793181807	-0.0981423482	0.0339715704	0.0564746037	-0.0199475288
1599.1828390000	-0.0302185547	-0.1184259430	-0.1514731497	-0.0699666068	-0.0916630477	0.0211732909	0.0586724021	-0.0251046233
1599.2555790000	-0.0305190198	-0.1185815930	-0.1515704989	-0.0589637309	-0.0842872933	0.0084407907	0.0596599467	-0.0299003813
1599.3283190000	-0.0308193807	-0.1187371686	-0.1516678482	-0.0461893342	-0.0759527832	-0.0040616998	0.0593764819	-0.0342334956
1599.4010590000	-0.0311195850	-0.1188927367	-0.1517652273	-0.0315305032	-0.0666006804	-0.0161965899	0.0578637347	-0.0380030349
1599.4737980000	-0.0314196311	-0.1190481782	-0.1518625915	-0.0148920715	-0.0561793484	-0.0278532617	0.0551498272	-0.0411074832
1599.5465380000	-0.0317195170	-0.1192034855	-0.1519598067	0.0037899374	-0.0446490347	-0.0389469452	0.0512965210	-0.0434429236
1599.6192780000	-0.0320192575	-0.1193586290	-0.1520568728	0.0245330501	-0.0319870375	-0.0494168699	0.0463893898	-0.0449018404
1599.6920180000	-0.0323188342	-0.1195136160	-0.1521538794	0.0472908691	-0.0181938875	-0.0592237785	0.0405342989	-0.0453671217
1599.7647570000	-0.0326182768	-0.1196684167	-0.1522506922	0.0719347522	-0.0033000056	-0.0683468208	0.0338529870	-0.0447249636
1599.8374970000	-0.0329175852	-0.1198230311	-0.1523474008	0.0982362479	0.0126276202	-0.0767809004	0.0264787916	-0.0428457595
1599.9102370000	-0.0332167707	-0.1199774593	-0.1524441540	0.1258521080	0.0294785406	-0.0845334381	0.0185518209	-0.0395913161
1599.9829760000	-0.0335158482	-0.1201317459	-0.1525408626	0.1543145031	0.0470932052	-0.0916217715	0.0102145672	-0.0348140486
1600.0557160000	-0.0338148512	-0.1202858612	-0.1526373774	0.1830296963	0.0652588755	-0.0980707109	0.0016074855	-0.0283611324
1600.1284560000	-0.0341138020	-0.1204397678	-0.1527337730	0.2112871408	0.0837079585	-0.1039102823	-0.0071344934	-0.0200773217
1600.2011960000	-0.0344127119	-0.1205935627	-0.1528300941	0.2382813394	0.1021196321	-0.1091739088	-0.0158846360	-0.0098100882
1600.2739350000	-0.0347116068	-0.1207472533	-0.1529262662	0.2631469071	0.1201254278	-0.1138968095	-0.0245266408	0.0025831996
1600.3466750000	-0.0350104272	-0.1209008321	-0.1530224234	0.2850057185	0.1373191774	-0.1181146950	-0.0329558067	0.0172239132
1600.4194150000	-0.0353092477	-0.1210543290	-0.1531185508	0.3030233979	0.1532713175	-0.1218628660	-0.0410793945	0.0341985747
1600.4921540000	-0.0356080309	-0.1212077364	-0.1532146484	0.3164688349	0.1675479710	-0.1251753867	-0.0488162823	0.0535424612
1600.5648940000	-0.0359067656	-0.1213611290	-0.1533107162	0.3247666955	0.1797318757	-0.1280844659	-0.0560959578	0.0752209052
1600.6376340000	-0.0362054668	-0.1215144396	-0.1534067392	0.3274976313	0.1894458383	-0.1306201518	-0.0628568381	0.0991088003
1600.7103740000	-0.0365041085	-0.1216677278	-0.1535026282	0.3247241974	0.1963752657	-0.1328098625	-0.0690443441	0.1249701381
1600.7831130000	-0.0368026868	-0.1218209788	-0.1535983682	0.3163797557	0.2003016174	-0.1346781999	-0.0746087879	0.1524407268
1600.8558530000	-0.0371011868	-0.1219742000	-0.1536938548	0.3028900921	0.2010408193	-0.1362470686	-0.0795030147	0.1810163558
1600.9285930000	-0.0373995565	-0.1221273765	-0.1537893116	0.2848262191	0.1986317188	-0.1375352591	-0.0836800635	0.2100504786
1601.0013330000	-0.0376978107	-0.1222804859	-0.1538846493	0.2629197836	0.1931195110	-0.1385587901	-0.0870903805	0.2387641370
1601.0740720000	-0.0379959270	-0.1224335432	-0.1539798975	0.2380048335	0.1846959442	-0.1393305212	-0.0896791592	0.2662697732
1601.1468120000	-0.0382938981	-0.1225864887	-0.1540750414	0.2109589428	0.1736372560	-0.1398606300	-0.0913831666	0.2916111052
1601.2195520000	-0.0385917276	-0.1227394119	-0.1541700959	0.1826472431	0.1602924913	-0.1401564032	-0.0921267420	0.3138163090
1601.2922910000	-0.0388893969	-0.1228921711	-0.1542650461	0.1538755745	0.1450620443	-0.1402223855	-0.0918195695	0.3319619894
1601.3650310000	-0.0391869247	-0.1230448186	-0.1543598175	0.1253548115	0.1283740699	-0.1400581598	-0.0903652757	0.3452410698
1601.4377710000	-0.0394843183	-0.1231973693	-0.1544544995	0.0976788998	0.1106625050	-0.1396643817	-0.0876256004	0.3530363441
1601.5105110000	-0.0397815816	-0.1233497784	-0.1545491517	0.0713162124	0.0923468769	-0.1390358657	-0.0834552273	0.3549072742
1601.5832500000	-0.0400787182	-0.1235020608	-0.1546437144	0.0466106385	0.0738156810	-0.1381655186	-0.0776808932	0.3507925272
1601.6559900000	-0.0403757840	-0.1236542165	-0.1547383368	0.0237914044	0.0554142408	-0.1370432377	-0.0701045766	0.3407986164
1601.7287300000	-0.0406727530	-0.1238062158	-0.1548327804	0.0029878521	0.0374369435	-0.1356562376	-0.0605044700	0.3253512383
1601.8014700000	-0.0409696475	-0.1239581183	-0.1549272239	-0.0157528371	0.0201235469	-0.1339888275	-0.0486385450	0.3050893545
1601.8742090000	-0.0412664711	-0.1241098866	-0.1550217271	-0.0324473195	0.0036596418	-0.1320224851	-0.0342510305	0.2808198631
1601.9469490000	-0.0415631942	-0.1242614985	-0.1551161855	-0.0471588559	-0.0118206302	-0.1297360212	-0.0170829836	0.2534542680
1602.0196890000	-0.0418598317	-0.1244129539	-0.1552103758	-0.0599816628	-0.0262294076	-0.1271055341	0.0031116668	0.2239434868
1602.0924280000	-0.0421563685	-0.1245642528	-0.1553044915	-0.0710279346	-0.0395189188	-0.1241045669	0.0265439712	0.1932168007
1602.1651680000	-0.0424527638	-0.1247154102	-0.1553985626	-0.0804170594	-0.0516745299	-0.1207045317	0.0533612147	0.1621312350
1602.2379080000	-0.0427490212	-0.1248663813	-0.1554924846	-0.0882673040	-0.0627081245	-0.1168749779	0.0836116597	0.1314333528
1602.3106480000	-0.0430451185	-0.1250172555	-0.1555862427	-0.0946896374	-0.0726515725	-0.1125839651	0.1172045618	0.1017369330
1602.3833870000	-0.0433410443	-0.1251679808	-0.1556798816	-0.0997831449	-0.0815509111	-0.1077987254	0.1538679898	0.0735143870
1602.4561270000	-0.0436368287	-0.1253185868	-0.1557733566	-0.1036317796	-0.0894616693	-0.1024865583	0.1931099147	0.0471014753
1602.5288670000	-0.0439324416	-0.1254691333	-0.1558666676	-0.1063022241	-0.0964444727	-0.0966157317	0.2341884226	0.0227106549
1602.6016060000	-0.0442279205	-0.1256196350	-0.1559597552	-0.1078424081	-0.1025619134	-0.0901570022	0.2760992050	0.0004492269
1602.6743460000	-0.0445232764	-0.1257700920	-0.1560526788	-0.1082717851	-0.1078757420	-0.0830850452	0.3175877035	-0.0196606591
1602.7470860000	-0.0448185094	-0.1259205192	-0.1561454684	-0.1076271608	-0.1124449074	-0.0753801912	0.3571927547	-0.0376626514
1602.8198260000	-0.0451136529	-0.1260708570	-0.1562379897	-0.1058700904	-0.1163242087	-0.0670306906	0.3933231831	-0.0536486506
1602.8925650000	-0.0454087257	-0.1262211502	-0.1563303471	-0.1029791981	-0.1195628345	-0.0580351427	0.4243653417	-0.0677433312
1602.9653050000	-0.0457037725	-0.1263714582	-0.1564224958	-0.0989051312	-0.1222038791	-0.0484050401	0.4488117099	-0.0800909027
1603.0380450000	-0.0459987931	-0.1265216321	-0.1565144956	-0.0935810283	-0.1242838055	-0.0381672606	0.4653944671	-0.0908446386
1603.1107850000	-0.0462937951	-0.1266717613	-0.1566063315	-0.0869235545	-0.1258322001	-0.0273669269	0.4733509421	-0.1001588255
1603.1835240000	-0.0465887301	-0.1268217117	-0.1566978693	-0.0788358748	-0.1268716305	-0.0160698164	0.4718289375	-0.1081834361
1603.2562640000	-0.0468835905	-0.1269715428	-0.1567892283	-0.0692109093	-0.1274209917	-0.0043644523	0.4613015950	-0.1150605753
1603.3290040000	-0.0471784063	-0.1271212995	-0.1568803787	-0.0579367168	-0.1274770051	0.0076364148	0.4421900809	-0.1209226996
1603.4017430000	-0.0474731252	-0.1272707880	-0.1569712013	-0.0449026562	-0.1270546615	0.0197952818	0.4154928625	-0.1258913577
1603.4744830000	-0.0477677360	-0.1274201274	-0.1570616215	-0.0300084744	-0.1261409521	0.0319506116	0.3825438321	-0.1300772578
1603.5472230000	-0.0480622016	-0.1275691986	-0.1571514457	-0.0131750396	-0.1247238591	0.0439187139	0.3448846042	-0.1335800439
1603.6199630000	-0.0483565070	-0.1277180314	-0.1572405994	0.0056423843	-0.1227831095	0.0554974899	0.3041287959	-0.1364888400
1603.6927020000	-0.0486506186	-0.1278666705	-0.1573288888	0.0264389869	-0.1202915236	0.0664714500	0.2618377507	-0.1388826519
1603.7654420000	-0.0489445589	-0.1280151755	-0.1574162543	0.0491435565	-0.1172154173	0.0766185448	0.2194201648	-0.1408310235
1603.8381820000	-0.0492382944	-0.1281635910	-0.1575025916	0.0736014247	-0.1135148257	0.0857181400	0.1780638099	-0.1423944533
1603.9109220000	-0.0495318286	-0.1283117980	-0.1575878412	0.0995584503	-0.1091439947	0.0935598165	0.1387005150	-0.1436250508
1603.9836610000	-0.0498251840	-0.1284599602	-0.1576716751	0.1266484559	-0.1040521637	0.0999528989	0.1020006761	-0.1445670575
1604.0564010000	-0.0501183607	-0.1286081076	-0.1577538550	0.1543862075	-0.0981844217	0.1047354341	0.0683908388	-0.1452571452
1604.1291410000	-0.0504114069	-0.1287561357	-0.1578339487	0.1821691990	-0.0914832950	0.1077803597	0.0380864665	-0.1457247883
1604.2018800000	-0.0507043153	-0.1289041936	-0.1579115540	0.2092892975	-0.0838906839	0.1090057120	0.0111322207	-0.1459942758
1604.2746200000	-0.0509971343	-0.1290522665	-0.1579861045	0.2349575460	-0.0753502920	0.1083866507	-0.0125562120	-0.1460738629
1604.3473600000	-0.0512898974	-0.1292003244	-0.1580570638	0.2583400607	-0.0658107772	0.1059277654	-0.0331528969	-0.1459886432
1604.4201000000	-0.0515825935	-0.1293483227	-0.1581235677	0.2786055207	-0.0552297346	0.1016958952	-0.0508882329	-0.1457320005
1604.4928390000	-0.0518752746	-0.1294962019	-0.1581847817	0.2949789464	-0.0435780622	0.0958011448	-0.0660216585	-0.1453081816
1604.5655790000	-0.0521679483	-0.1296440363	-0.1582397521	0.3067980111	-0.0308454596	0.0883925632	-0.0788213685	-0.1447130293
1604.6383190000	-0.0524605773	-0.1297918111	-0.1582870930	0.3135776818	-0.0170461070	0.0796510652	-0.0895494744	-0.1439389139
1604.7110580000	-0.0527531840	-0.1299395561	-0.1583252698	0.3149703741	-0.0022249892	0.0697806478	-0.0984526500	-0.1429749280
1604.7837980000	-0.0530457310	-0.1300870925	-0.1583524495	0.3109910488	0.0135357743	0.0589990988	-0.1057561263	-0.1418074667
1604.8565380000	-0.0533382110	-0.1302344501	-0.1583664268	0.3017652035	0.0301112216	0.0475289151	-0.1116609424	-0.1404200941
1604.9292780000	-0.0536305681	-0.1303815991	-0.1583643705	0.2876949906	0.0473288298	0.0355889462	-0.1163433120	-0.1387935877
1605.0020170000	-0.0539227985	-0.1305285543	-0.1583431065	0.2693615258	0.0649656728	0.0233872123	-0.1199551225	-0.1369061470
1605.0747570000	-0.0542148389	-0.1306752712	-0.1582988650	0.2474867254	0.0827479884	0.0111148460	-0.1226255447	-0.1347338110
1605.1474970000	-0.0545067191	-0.1308218092	-0.1582266241	0.2228785753	0.1003542021	-0.0010578313	-0.1244629025	-0.1322512180
1605.2202370000	-0.0547983982	-0.1309681386	-0.1581206173	0.1963757724	0.1174217686	-0.0129840849	-0.1255576164	-0.1294316947
1605.2929760000	-0.0550898723	-0.1311143488	-0.1579737812	0.1687964946	0.1335579604	-0.0245417263	-0.1259752959	-0.1262476593
1605.3657160000	-0.0553811453	-0.1312605739	-0.1577776819	0.1408958137	0.1483548731	-0.0356330015	-0.1257930398	-0.1226702258
1605.4384560000	-0.0556721799	-0.1314067543	-0.1575222015	0.1133349314	0.1614076644	-0.0461836718	-0.1250405461	-0.1186695248
1605.5111950000	-0.0559630170	-0.1315528303	-0.1571951061	0.0866626352	0.1723348051	-0.0561408661	-0.1237589270	-0.1142146364
1605.5839350000	-0.0562537014	-0.1316989064	-0.1567817181	0.0613085330	0.1807997376	-0.0654709563	-0.1219749600	-0.1092741489
1605.6566750000	-0.0565442368	-0.1318449080	-0.1562644541	0.0375856310	0.1865297109	-0.0741568580	-0.1197082773	-0.1038161665
1605.7294150000	-0.0568346716	-0.1319908947	-0.1556219012	0.0157002937	0.1893911511	-0.0821951851	-0.1169724166	-0.0978090614
1605.8021540000	-0.0571250096	-0.1321368217	-0.1548285484	-0.0042332746	0.1891210824	-0.0895938948	-0.1137762219	-0.0912219658
1605.8748940000	-0.0574152842	-0.1322827190	-0.1538536400	-0.0221764017	0.1859034896	-0.0963696688	-0.1101248562	-0.0840255320
1605.9476340000	-0.0577055030	-0.1324286610	-0.1526603550	-0.0381487459	0.1797753870	-0.1025457904	-0.1060210019	-0.0761926100
1606.0203740000	-0.0579957068	-0.1325745434	-0.1512046158	-0.0522122271	0.1709415913	-0.1081500128	-0.1014659926	-0.0676993877
1606.0931130000	-0.0582858473	-0.1327203214	-0.1494336724	-0.0644567162	0.1596829742	-0.1132131219	-0.0964606851	-0.0585267246
1606.1658530000	-0.0585759282	-0.1328658909	-0.1472848505	-0.0749879330	0.1463428587	-0.1177673861	-0.0910069421	-0.0486614481
1606.2385930000	-0.0588659234	-0.1330114007	-0.1446835548	-0.0839174762	0.1313066185	-0.1218455285	-0.0851087198	-0.0380983390
1606.3113320000	-0.0591558591	-0.1331566572	-0.1415413469	-0.0913552716	0.1149800718	-0.1254796535	-0.0787734911	-0.0268421117
1606.3840720000	-0.0594456904	-0.1333016604	-0.1377540976	-0.0974037275	0.0977701098	-0.1287008077	-0.0720134452	-0.0149098104
1606.4568120000	-0.0597354248	-0.1334464997	-0.1331993788	-0.1021534950	0.0800664872	-0.1315382719	-0.0648468435	-0.0023331360
1606.5295520000	-0.0600250550	-0.1335910708	-0.1277347505	-0.1056806222	0.0622274429	-0.1340192258	-0.0572994426	0.0108389221
1606.6022910000	-0.0603145435	-0.1337353885	-0.1211952493	-0.1080442965	0.0445690863	-0.1361683607	-0.0494055003	0.0245383494
1606.6750310000	-0.0606038608	-0.1338795871	-0.1133918092	-0.1092923731	0.0273590516	-0.1380079091	-0.0412089564	0.0386768840
1606.7477710000	-0.0608930252	-0.1340236068	-0.1041105762	-0.1094258279	0.0108140167	-0.1395574212	-0.0327642150	0.0531455204
1606.8205100000	-0.0611820258	-0.1341675371	-0.0931132436	-0.1084737107	-0.0048993258	-0.1408336908	-0.0241367128	0.0678150728
1606.8932500000	-0.0614708140	-0.1343113482	-0.0801392719	-0.1064087003	-0.0196613744	-0.1418505758	-0.0154030565	0.0825377703
1606.9659900000	-0.0617594421	-0.1344550401	-0.0649113730	-0.1031985283	-0.0333946869	-0.1426194906	-0.0066504334	0.0971500352
1607.0387300000	-0.0620479062	-0.1345986873	-0.0471442193	-0.0987914428	-0.0460581519	-0.1431486607	0.0020243155	0.1114766002
1607.1114690000	-0.0623361953	-0.1347422600	-0.0265586786	-0.0931194499	-0.0576407947	-0.1434455067	0.0105163353	0.1253357381
1607.1842090000	-0.0626243204	-0.1348858327	-0.0029015606	-0.0860998854	-0.0681553259	-0.1435093880	0.0187150519	0.1385454684
1607.2569490000	-0.0629122779	-0.1350294054	0.0240275674	-0.0776383206	-0.0776325539	-0.1433411092	0.0265071783	0.1509309262
1607.3296890000	-0.0632000491	-0.1351729333	0.0543426871	-0.0676326975	-0.0861160159	-0.1429409981	0.0337802023	0.1623317748
1607.4024280000	-0.0634876564	-0.1353163868	0.0880317464	-0.0559785925	-0.0936576650	-0.1423023790	0.0404263921	0.1726098657
1607.4751680000	-0.0637750998	-0.1354597211	0.1249131486	-0.0425764769	-0.1003141031	-0.1414173394	0.0463468134	0.1816557646
1607.5479080000	-0.0640623346	-0.1356029660	0.1645928919	-0.0273407418	-0.1061434299	-0.1402752697	0.0514559969	0.1893949807
1607.6206470000	-0.0643493906	-0.1357460767	0.2064287364	-0.0102109648	-0.1112028658	-0.1388629228	0.0556858927	0.1957915425
1607.6933870000	-0.0646362826	-0.1358890086	0.2495082766	0.0088348025	-0.1155469194	-0.1371644139	0.0589898154	0.2008499950
1607.7661270000	-0.0649229437	-0.1360317469	0.2926502526	0.0297651608	-0.1192259416	-0.1351610422	0.0613456145	0.2046146542
1607.8388670000	-0.0652094185	-0.1361742914	0.3344355822	0.0524793454	-0.1222851202	-0.1328318566	0.0627613738	0.2071668804
1607.9116060000	-0.0654956847	-0.1363167018	0.3732736707	0.0767914578	-0.1247639060	-0.1301532984	0.0632466301	0.2086264193
1607.9843460000	-0.0657817274	-0.1364589632	0.4075017273	0.1024164930	-0.1266955286	-0.1270996779	0.0629207641	0.2091074586
1608.0570860000	-0.0660675764	-0.1366009861	0.4355124235	0.1289604008	-0.1281067282	-0.1236434504	0.0618206635	0.2088008821
1608.1298260000	-0.0663532987	-0.1367429197	0.4558940232	0.1559165865	-0.1290173084	-0.1197554320	0.0600847490	0.2078481913
1608.2025650000	-0.0666388571	-0.1368847191	0.4675839543	0.1826707274	-0.1294480413	-0.1154055074	0.0578572378	0.2064181417
1608.2753050000	-0.0669243261	-0.1370264292	0.4698648751	0.2085166574	-0.1293831319	-0.1105632335	0.0553056821	0.2046645880
1608.3480450000	-0.0672096983	-0.1371681541	0.4627295434	0.2326827496	-0.1288447529	-0.1051987335	0.0526175573	0.2027242184
1608.4207840000	-0.0674949884	-0.1373097748	0.4464954734	0.2543704212	-0.1278173327	-0.0992836133	0.0499975085	0.2007097006
1608.4935240000	-0.0677802190	-0.1374513656	0.4220596254	0.2728007734	-0.1262872368	-0.0927926973	0.0476644672	0.1987045407
1608.5662640000	-0.0680654347	-0.1375928372	0.3906901777	0.2872664630	-0.1242337003	-0.0857050642	0.0458493941	0.1967596710
1608.6390040000	-0.0683506429	-0.1377342641	0.3539187610	0.2971823812	-0.1216295660	-0.0780063123	0.0447906852	0.1948919296
1608.7117430000	-0.0686357841	-0.1378755867	0.3133997023	0.3022170663	-0.1184414625	-0.0696904361	0.0447408073	0.1930847466
1608.7844830000	-0.0689208359	-0.1380168349	0.2707748413	0.3019019067	-0.1146302298	-0.0607620887	0.0459548086	0.1912900209
1608.8572230000	-0.0692058131	-0.1381578892	0.2275598347	0.2965179384	-0.1101513728	-0.0512390099	0.0486659147	0.1894323975
1608.9299630000	-0.0694906637	-0.1382988393	0.1850612462	0.2861867249	-0.1049559414	-0.0411545560	0.0531457178	0.1874144673
1609.0027020000	-0.0697753131	-0.1384394765	0.1443288028	0.2713465393	-0.0989917144	-0.0305599626	0.0596307330	0.1851229817
1609.0754420000	-0.0700597540	-0.1385799199	0.1061404347	0.2525914013	-0.0922047272	-0.0195265394	0.0683485717	0.1824362576
1609.1481820000	-0.0703439862	-0.1387202442	0.0710140914	0.2306362540	-0.0845413134	-0.0081472341	0.0795011222	0.1792316288
1609.2209210000	-0.0706279576	-0.1388605535	0.0392380878	0.2062634379	-0.0759505481	0.0034622948	0.0932514295	0.1753930002
1609.2936610000	-0.0709116831	-0.1390007734	0.0109116919	0.1802707165	-0.0663874298	0.0151636777	0.1097070649	0.1708173901
1609.3664010000	-0.0711950958	-0.1391408741	-0.0140107032	0.1534256339	-0.0558168329	0.0267970040	0.1289001405	0.1654201001
1609.4391410000	-0.0714782700	-0.1392808259	-0.0356774367	0.1264282763	-0.0442178212	0.0381829850	0.1507651806	0.1591398418
1609.5118800000	-0.0717611834	-0.1394205689	-0.0543022379	0.0998851359	-0.0315888785	0.0491270199	0.1751155704	0.1519422233
1609.5846200000	-0.0720438734	-0.1395600885	-0.0701336637	0.0742944852	-0.0179535076	0.0594244860	0.2016215920	0.1438222378
1609.6573600000	-0.0723263323	-0.1396995187	-0.0834311172	0.0500420853	-0.0033660335	0.0688672140	0.2297932804	0.1348043084
1609.7300990000	-0.0726085901	-0.1398389339	-0.0944474265	0.0274052825	0.0120826494	0.0772512853	0.2589719892	0.1249405295
1609.8028390000	-0.0728906542	-0.1399783045	-0.1034166068	0.0065634209	0.0282601025	0.0843851045	0.2883349359	0.1143075302
1609.8755790000	-0.0731726140	-0.1401176602	-0.1105456874	-0.0123880450	0.0449884459	0.0900983140	0.3169160485	0.1030019820
1609.9483190000	-0.0734544545	-0.1402569562	-0.1160099208	-0.0294218305	0.0620423518	0.0942495763	0.3436446786	0.0911365747
1610.0210580000	-0.0737361982	-0.1403961629	-0.1199500635	-0.0445627980	0.0791496187	0.0967357904	0.3674030006	0.0788350999
1610.0937980000	-0.0740178898	-0.1405354142	-0.1224710494	-0.0578731857	0.0959949121	0.0974632353	0.3870975673	0.0662279725
1610.1665380000	-0.0742994919	-0.1406744421	-0.1236573905	-0.0694395751	0.1122271046	0.0964859053	0.4017397463	0.0534470938
1610.2392780000	-0.0745810121	-0.1408134103	-0.1234940588	-0.0793617368	0.1274704337	0.0937639326	0.4105253518	0.0406216346
1610.3120170000	-0.0748624355	-0.1409520954	-0.1220245436	-0.0877438858	0.1413390338	0.0893892124	0.4128722250	0.0278742239
1610.3847570000	-0.0751437321	-0.1410906166	-0.1191926301	-0.0946874693	0.1534545422	0.0834737122	0.4086333215	0.0153176347
1610.4574970000	-0.0754249170	-0.1412290037	-0.1149221212	-0.1002859920	0.1634652764	0.0761641786	0.3977904320	0.0030527478
1610.5302360000	-0.0757059678	-0.1413671076	-0.1091011539	-0.1046212763	0.1710660756	0.0676351115	0.3807719946	-0.0088330815
1610.6029760000	-0.0759868473	-0.1415050924	-0.1015830711	-0.1077607349	0.1760136932	0.0580803119	0.3582536578	-0.0202667546
1610.6757160000	-0.0762675479	-0.1416429281	-0.0921883732	-0.1097552329	0.1781763434	0.0477048084	0.3311285377	-0.0311894435
1610.7484560000	-0.0765480697	-0.1417806447	-0.0807081014	-0.1106523797	0.1774074882	0.0367163904	0.3004307747	-0.0415563174
1610.8211950000	-0.0768283904	-0.1419183165	-0.0669096708	-0.1104288399	0.1738035232	0.0253180284	0.2672543526	-0.0513357222
1610.8939350000	-0.0771085769	-0.1420560330	-0.0505460799	-0.1091210768	0.1674572080	0.0137016568	0.2326764166	-0.0605082251
1610.9666750000	-0.0773885995	-0.1421936303	-0.0313692614	-0.1066962183	0.1585712135	0.0020430263	0.1976932287	-0.0690656677
1611.0394150000	-0.0776684508	-0.1423311979	-0.0091490485	-0.1031161621	0.1474201381	-0.0095017944	0.1631733626	-0.0770095885
1611.1121540000	-0.0779482052	-0.1424686760	0.0163016263	-0.0983266979	0.1343345493	-0.0207985844	0.1298295707	-0.0843501389
1611.1848940000	-0.0782278404	-0.1426061392	0.0450952835	-0.0922587365	0.1196817905	-0.0317358114	0.0982077792	-0.0911044404
1611.2576340000	-0.0785073638	-0.1427435279	0.0772322267	-0.0848303437	0.1038463265	-0.0422245562	0.0686915442	-0.0972953141
1611.3303730000	-0.0787868202	-0.1428807974	0.1125593707	-0.0759500861	0.0872111395	-0.0521972887	0.0415164456	-0.1029500067
1611.4031130000	-0.0790661797	-0.1430178881	0.1507284641	-0.0655216277	0.0701413527	-0.0616062246	0.0167919341	-0.1080992073
1611.4758530000	-0.0793454498	-0.1431548893	0.1911596954	-0.0534494855	0.0529713519	-0.0704210401	-0.0054744123	-0.1127759069
