# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
3.492382	1.500000
10.462200	1.500000
17.441982	1.500000
24.421764	1.500000
31.391582	1.500000
38.371364	1.500000
45.351146	1.500000
52.320964	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
141.7880659510	-0.0060330778	0.0102665434	0.0009831584	-0.0016357137	0.0029290172	0.0050706072	-0.0009346937	0.0133349095
141.7966175751	-0.0060377093	0.0104824370	0.0012115610	-0.0015208768	0.0031748032	0.0052847392	-0.0008501437	0.0134089217
141.8030312932	-0.0060450798	0.0107560586	0.0015854104	-0.0013351801	0.0035932397	0.0056218291	-0.0007061021	0.0134225544
141.8115829173	-0.0060505755	0.0109044854	0.0018706380	-0.0011949609	0.0039277477	0.0058680549	-0.0005908058	0.0133803384
141.8169276824	-0.0060578617	0.0109872771	0.0022541205	-0.0010077815	0.0044014473	0.0061841095	-0.0004271724	0.0132279936
141.8254793065	-0.0060623917	0.0109881805	0.0024938809	-0.0008912196	0.0047133942	0.0063727424	-0.0003190877	0.0130804693
141.8318930246	-0.0060696001	0.0109254690	0.0028743206	-0.0007064232	0.0052371006	0.0066570798	-0.0001368181	0.0127665224
141.8404446487	-0.0060749771	0.0108089559	0.0031545532	-0.0005699781	0.0056487340	0.0068538580	0.0000073754	0.0124720270
141.8457894138	-0.0060821055	0.0105682146	0.0035173569	-0.0003921556	0.0062204693	0.0070906840	0.0002094302	0.0120079713
141.8543410379	-0.0060865371	0.0103720278	0.0037357535	-0.0002840307	0.0065895873	0.0072221407	0.0003412377	0.0116806598
141.8607547560	-0.0060935901	0.0099909157	0.0040681558	-0.0001169823	0.0071956757	0.0074030641	0.0005605555	0.0111052999
141.8693063802	-0.0060988502	0.0096560782	0.0043010619	0.0000026729	0.0076597831	0.0075131208	0.0007314506	0.0106381923
141.8746511453	-0.0061058234	0.0091533437	0.0045857998	0.0001534464	0.0082858987	0.0076237945	0.0009670787	0.0099776303
141.8832027694	-0.0061101587	0.0088113500	0.0047469023	0.0002419754	0.0086783478	0.0076713902	0.0011183837	0.0095477263
141.8885475345	-0.0061170566	0.0082287239	0.0049745310	0.0003734464	0.0093019046	0.0077021234	0.0013659475	0.0088409819
141.8949612526	-0.0061213449	0.0078473585	0.0050964179	0.0004487219	0.0096852910	0.0077018342	0.0015234908	0.0083917556
141.9003060176	-0.0061264671	0.0073774932	0.0052208272	0.0005315127	0.0101347929	0.0076763062	0.0017146735	0.0078494130
141.9088576418	-0.0061307154	0.0069793737	0.0053063375	0.0005938624	0.0104975384	0.0076354239	0.0018752045	0.0073975753
141.9142024068	-0.0061374735	0.0063378168	0.0054094717	0.0006803164	0.0110485116	0.0075282278	0.0021329615	0.0066806916
141.9206161249	-0.0061416724	0.0059384066	0.0054456354	0.0007256725	0.0113702621	0.0074371370	0.0022937406	0.0062395316
141.9259608900	-0.0061466866	0.0054651415	0.0054543782	0.0007711043	0.0117289117	0.0073037492	0.0024853393	0.0057200817
141.9323746081	-0.0061508445	0.0050786552	0.0054516699	0.0008015638	0.0120018376	0.0071732262	0.0026431386	0.0052972822
141.9398572792	-0.0061558085	0.0046277284	0.0054215328	0.0008291343	0.0122944182	0.0069942684	0.0028292574	0.0048039788
141.9484089034	-0.0061615636	0.0041238079	0.0053524221	0.0008449598	0.0125823924	0.0067563187	0.0030404150	0.0042502154
141.9569605275	-0.0061680926	0.0035831102	0.0052286023	0.0008454187	0.0128347492	0.0064487937	0.0032714561	0.0036489216
141.9665811046	-0.0061745681	0.0030859113	0.0050606430	0.0008283443	0.0130024618	0.0061071077	0.0034886925	0.0030837532
141.9751327288	-0.0061817891	0.0025848299	0.0048228162	0.0007874987	0.0130595909	0.0056872754	0.0037129002	0.0024931028
141.9847533059	-0.0061881496	0.0021955678	0.0045721848	0.0007308971	0.0130231800	0.0052876836	0.0038910683	0.0020090491
141.9954428361	-0.0061952383	0.0018246162	0.0042517311	0.0006459898	0.0128618553	0.0048145638	0.0040641762	0.0015106017
142.0050634132	-0.0062030321	0.0014992337	0.0038558403	0.0005269617	0.0125372102	0.0042674909	0.0042182868	0.0010130499
142.0157529434	-0.0062099709	0.0012855724	0.0034715212	0.0003993056	0.0121233612	0.0037630296	0.0043202941	0.0006142736
142.0275114265	-0.0062175952	0.0011313363	0.0030225429	0.0002369266	0.0115405852	0.0031968211	0.0043912358	0.0002231741
142.0392699097	-0.0062258765	0.0010917076	0.0025133186	0.0000365239	0.0107698692	0.0025759225	0.0044011050	-0.0001474414
142.0499594399	-0.0062340493	0.0011472044	0.0020000613	-0.0001828824	0.0098891212	0.0019657251	0.0043578572	-0.0004599208
142.0595800170	-0.0062413840	0.0012973006	0.0015395717	-0.0003953865	0.0090171481	0.0014266386	0.0042629940	-0.0006973029
142.0702695472	-0.0062479069	0.0015085393	0.0011366575	-0.0005946033	0.0081930729	0.0009581413	0.0041347565	-0.0008757101
142.0809590773	-0.0062550693	0.0018238147	0.0007079151	-0.0008219888	0.0072531942	0.0004594336	0.0039468813	-0.0010376135
142.0916486075	-0.0062621427	0.0022190385	0.0003045997	-0.0010528652	0.0063066906	-0.0000136837	0.0037143913	-0.0011640312
142.1023381377	-0.0062691267	0.0026879339	-0.0000685858	-0.0012844318	0.0053708707	-0.0004593637	0.0034413850	-0.0012575206
142.1119587148	-0.0062760222	0.0032226646	-0.0004078826	-0.0015140899	0.0044603557	-0.0008765184	0.0031326378	-0.0013209564
142.1215792920	-0.0062821540	0.0037523224	-0.0006818630	-0.0017171882	0.0036722980	-0.0012271934	0.0028285636	-0.0013541559
142.1311998691	-0.0062882151	0.0043192478	-0.0009244503	-0.0019152695	0.0029208779	-0.0015544521	0.0025038871	-0.0013624066
142.1397514932	-0.0062942058	0.0049138367	-0.0011344886	-0.0021069515	0.0022109053	-0.0018586351	0.0021627808	-0.0013547287
142.1483031174	-0.0062994719	0.0054568266	-0.0012932108	-0.0022709812	0.0016172337	-0.0021101015	0.0018491573	-0.0013301731
142.1557857885	-0.0063046813	0.0060047107	-0.0014251606	-0.0024282557	0.0010601586	-0.0023442975	0.0015287158	-0.0012914463
142.1632684596	-0.0063091926	0.0064810584	-0.0015184684	-0.0025598246	0.0006031771	-0.0025355190	0.0012449084	-0.0012464891
142.1696821777	-0.0063136611	0.0069479472	-0.0015916098	-0.0026853625	0.0001745887	-0.0027144107	0.0009597485	-0.0011916542
142.1771648488	-0.0063174563	0.0073357006	-0.0016393362	-0.0027879237	-0.0001704405	-0.0028582816	0.0007155026	-0.0011371406
142.1857164729	-0.0063218432	0.0077678072	-0.0016750733	-0.0029014556	-0.0005474522	-0.0030155079	0.0004321157	-0.0010651925
142.1942680970	-0.0063268002	0.0082270512	-0.0016832317	-0.0030228544	-0.0009456519	-0.0031817716	0.0001120334	-0.0009725312
142.2038886742	-0.0063316985	0.0086405883	-0.0016737930	-0.0031350828	-0.0013103833	-0.0033344016	-0.0002021996	-0.0008694230
142.2124402983	-0.0063371356	0.0090404749	-0.0016287720	-0.0032501144	-0.0016827272	-0.0034906860	-0.0005466702	-0.0007418626
142.2199229694	-0.0063419030	0.0093293590	-0.0015613454	-0.0033422136	-0.0019818677	-0.0036166424	-0.0008432873	-0.0006190600
142.2284745936	-0.0063460232	0.0095272185	-0.0014816540	-0.0034148775	-0.0022205147	-0.0037173759	-0.0010944823	-0.0005050184
142.2380951707	-0.0063506709	0.0096919090	-0.0013673559	-0.0034888086	-0.0024684716	-0.0038222140	-0.0013711904	-0.0003679515
142.2466467948	-0.0063558207	0.0097669438	-0.0012099883	-0.0035603268	-0.0027179408	-0.0039277226	-0.0016684062	-0.0002063047
142.2541294659	-0.0063603264	0.0097612245	-0.0010454115	-0.0036135281	-0.0029153728	-0.0040110336	-0.0019195055	-0.0000571348
142.2626810901	-0.0063642119	0.0096937669	-0.0008831197	-0.0036520697	-0.0030706818	-0.0040762369	-0.0021288260	0.0000767186
142.2723016672	-0.0063685863	0.0095483139	-0.0006777521	-0.0036870807	-0.0032296120	-0.0041423454	-0.0023560056	0.0002324382
142.2808532913	-0.0063734232	0.0093010087	-0.0004229264	-0.0037156728	-0.0033864265	-0.0042064493	-0.0025961662	0.0004096124
142.2883359625	-0.0063776462	0.0090141036	-0.0001769676	-0.0037308619	-0.0035077126	-0.0042546713	-0.0027960124	0.0005673866
142.2968875866	-0.0063812807	0.0087172864	0.0000518052	-0.0037337390	-0.0036008256	-0.0042903293	-0.0029604926	0.0007045026
142.3065081637	-0.0063853655	0.0083332378	0.0003269305	-0.0037315690	-0.0036933210	-0.0043238150	-0.0031368264	0.0008588085
142.3171976939	-0.0063898712	0.0078548631	0.0006511290	-0.0037172383	-0.0037807501	-0.0043524541	-0.0033207387	0.0010275189
142.3278872240	-0.0063947649	0.0072817151	0.0010252531	-0.0036876800	-0.0038585952	-0.0043734303	-0.0035077545	0.0012062917
142.3385767542	-0.0063995402	0.0066829692	0.0014085254	-0.0036441272	-0.0039173630	-0.0043821638	-0.0036773342	0.0013729312
142.3481973313	-0.0064041973	0.0060769897	0.0017946645	-0.0035868734	-0.0039584846	-0.0043806299	-0.0038303749	0.0015243706
142.3578179085	-0.0064082858	0.0055396906	0.0021390154	-0.0035239067	-0.0039813961	-0.0043688803	-0.0039547542	0.0016452193
142.3674384856	-0.0064122784	0.0050219409	0.0024749122	-0.0034503874	-0.0039878436	-0.0043476685	-0.0040672091	0.0017493108
142.3759901098	-0.0064161755	0.0045339041	0.0027969261	-0.0033666319	-0.0039845370	-0.0043167523	-0.0041684448	0.0018347324
142.3845417339	-0.0064195595	0.0041321642	0.0030670809	-0.0032838748	-0.0039687301	-0.0042808363	-0.0042495769	0.0018938474
142.3920244050	-0.0064228666	0.0037660755	0.0033181552	-0.0031935947	-0.0039428589	-0.0042366949	-0.0043228730	0.0019371165
142.4005760291	-0.0064256997	0.0034784263	0.0035193278	-0.0031086798	-0.0039116233	-0.0041910652	-0.0043809433	0.0019600999
142.4091276533	-0.0064288666	0.0031902224	0.0037249872	-0.0030051877	-0.0038658129	-0.0041305609	-0.0044407812	0.0019641526
142.4176792774	-0.0064319605	0.0029480164	0.0039016933	-0.0028952030	-0.0038089266	-0.0040607234	-0.0044940664	0.0019552000
142.4251619485	-0.0064349812	0.0027539893	0.0040466408	-0.0027791711	-0.0037405419	-0.0039810603	-0.0045412052	0.0019267045
142.4326446196	-0.0064375629	0.0026237136	0.0041464502	-0.0026730699	-0.0036708643	-0.0039028693	-0.0045777136	0.0018858070
142.4401272907	-0.0064400900	0.0025280551	0.0042217835	-0.0025630821	-0.0035915670	-0.0038163406	-0.0046100565	0.0018308040
142.4465410088	-0.0064425603	0.0024769781	0.0042665950	-0.0024496056	-0.0035021752	-0.0037210477	-0.0046384633	0.0017619118
142.4540236799	-0.0064446325	0.0024708302	0.0042735478	-0.0023498887	-0.0034171171	-0.0036320491	-0.0046598427	0.0016921265
142.4625753041	-0.0064469976	0.0024842147	0.0042673028	-0.0022311013	-0.0033075167	-0.0035192529	-0.0046814997	0.0015986813
142.4700579752	-0.0064496314	0.0025517072	0.0042225146	-0.0020927219	-0.0031678011	-0.0033779088	-0.0047021494	0.0014767946
142.4764716933	-0.0064518768	0.0026491873	0.0041534593	-0.0019699386	-0.0030321120	-0.0032427681	-0.0047168243	0.0013577599
142.4839543644	-0.0064537558	0.0027605449	0.0040727924	-0.0018638795	-0.0029052235	-0.0031179893	-0.0047270274	0.0012471771
142.4925059885	-0.0064558941	0.0029217068	0.0039547686	-0.0017397150	-0.0027441266	-0.0029614952	-0.0047362950	0.0011089660
142.5021265657	-0.0064582676	0.0031446968	0.0037904601	-0.0015980091	-0.0025417481	-0.0027675775	-0.0047434620	0.0009400314
142.5117471428	-0.0064608492	0.0034411824	0.0035713960	-0.0014399935	-0.0022891795	-0.0025292418	-0.0047467509	0.0007377392
142.5213677199	-0.0064633335	0.0037807820	0.0033204493	-0.0012848382	-0.0020083364	-0.0022684722	-0.0047474094	0.0005245715
142.5299193441	-0.0064657163	0.0041572726	0.0030425659	-0.0011340042	-0.0016971721	-0.0019842468	-0.0047430540	0.0003027369
142.5395399212	-0.0064677512	0.0045171971	0.0027771816	-0.0010047584	-0.0013934595	-0.0017111886	-0.0047360635	0.0001000623
142.5491604984	-0.0064699431	0.0049433955	0.0024628476	-0.0008661379	-0.0010194399	-0.0013803891	-0.0047242404	-0.0001321288
142.5577121225	-0.0064720321	0.0053838664	0.0021370056	-0.0007361008	-0.0006093495	-0.0010241469	-0.0047086184	-0.0003666871
142.5662637466	-0.0064738011	0.0057799476	0.0018419782	-0.0006288589	-0.0002131743	-0.0006860043	-0.0046914718	-0.0005754997
142.5737464177	-0.0064754840	0.0061732554	0.0015455853	-0.0005304529	0.0002138019	-0.0003277991	-0.0046711983	-0.0007831590
142.5812290888	-0.0064768852	0.0065096547	0.0012877657	-0.0004522857	0.0006132195	0.0000017383	-0.0046508075	-0.0009628724
142.5876428069	-0.0064782193	0.0068339068	0.0010335738	-0.0003820973	0.0010369819	0.0003457762	-0.0046278578	-0.0011398465
142.5929875720	-0.0064793099	0.0070986548	0.0008200606	-0.0003286739	0.0014195705	0.0006516554	-0.0046060793	-0.0012887520
142.5994012901	-0.0064801807	0.0073078154	0.0006460789	-0.0002891307	0.0017519095	0.0009138498	-0.0045863935	-0.0014105086
142.6068839612	-0.0064811776	0.0075427005	0.0004429382	-0.0002478339	0.0021666132	0.0012366024	-0.0045608655	-0.0015534245
142.6154355854	-0.0064822766	0.0077912859	0.0002149160	-0.0002081328	0.0026716173	0.0016232299	-0.0045283604	-0.0017152121
142.6250561625	-0.0064834482	0.0080371872	-0.0000321922	-0.0001735170	0.0032750678	0.0020763543	-0.0044874670	-0.0018927901
142.6346767396	-0.0064846557	0.0082593812	-0.0002908990	-0.0001519926	0.0039841863	0.0025969669	-0.0044364468	-0.0020821379
142.6442973168	-0.0064857434	0.0084216977	-0.0005271644	-0.0001485416	0.0047202669	0.0031243311	-0.0043798196	-0.0022592691
142.6528489409	-0.0064867130	0.0085195145	-0.0007392875	-0.0001583433	0.0054765847	0.0036527852	-0.0043172571	-0.0024230219
142.6603316120	-0.0064874748	0.0085337441	-0.0009064919	-0.0001818274	0.0061591915	0.0041183052	-0.0042563854	-0.0025564483
142.6688832362	-0.0064880620	0.0085174199	-0.0010357182	-0.0002127113	0.0067588855	0.0045183995	-0.0041988515	-0.0026631972
142.6785038133	-0.0064886459	0.0084436219	-0.0011633945	-0.0002592297	0.0074401181	0.0049627549	-0.0041279844	-0.0027730754
142.6881243904	-0.0064891879	0.0083007291	-0.0012809891	-0.0003254171	0.0081911432	0.0054398212	-0.0040414138	-0.0028802906
142.6966760146	-0.0064896098	0.0080991797	-0.0013708617	-0.0004053652	0.0089134602	0.0058852783	-0.0039472212	-0.0029689926
142.7052276387	-0.0064898883	0.0078759929	-0.0014287250	-0.0004871129	0.0095205056	0.0062485468	-0.0038567807	-0.0030312487
142.7148482158	-0.0064900750	0.0076169758	-0.0014645949	-0.0005780417	0.0100845937	0.0065757185	-0.0037597374	-0.0030772556
142.7233998400	-0.0064901328	0.0072902618	-0.0014719443	-0.0006901787	0.0106561566	0.0068947701	-0.0036423360	-0.0031083832
142.7308825111	-0.0064901141	0.0069755842	-0.0014625029	-0.0007975457	0.0110984202	0.0071300440	-0.0035303785	-0.0031130493
142.7383651822	-0.0064900075	0.0066869739	-0.0014345837	-0.0008966142	0.0114279939	0.0072957538	-0.0034263413	-0.0031036548
142.7458478533	-0.0064898338	0.0063906894	-0.0013907806	-0.0009997535	0.0116989538	0.0074237878	-0.0033164714	-0.0030770588
142.7522615714	-0.0064895791	0.0060911588	-0.0013313353	-0.0011062821	0.0119088516	0.0075149536	-0.0032006237	-0.0030325691
142.7597442425	-0.0064893006	0.0058350898	-0.0012681724	-0.0011997762	0.0120422076	0.0075513688	-0.0030964667	-0.0029798686
142.7682958666	-0.0064889044	0.0055407505	-0.0011806873	-0.0013108067	0.0121286809	0.0075546321	-0.0029691772	-0.0028999827
142.7779164438	-0.0064883577	0.0052148825	-0.0010631249	-0.0014394745	0.0121371876	0.0075173499	-0.0028159702	-0.0027829630
142.7875370209	-0.0064876215	0.0048679807	-0.0009095095	-0.0015853564	0.0120559530	0.0074096234	-0.0026336208	-0.0026159752
142.7971575981	-0.0064867539	0.0045483536	-0.0007346703	-0.0017311984	0.0118655991	0.0072385143	-0.0024406000	-0.0024084186
142.8057092222	-0.0064857523	0.0042617233	-0.0005402739	-0.0018757897	0.0115748392	0.0070089791	-0.0022368948	-0.0021567855
142.8142608463	-0.0064847488	0.0040384820	-0.0003525949	-0.0020023566	0.0112395231	0.0067604869	-0.0020469187	-0.0018931197
142.8217435174	-0.0064836359	0.0038477618	-0.0001524797	-0.0021263217	0.0108397240	0.0064748968	-0.0018486955	-0.0015890322
142.8281572355	-0.0064825718	0.0037092906	0.0000315070	-0.0022321332	0.0104436437	0.0061984668	-0.0016686466	-0.0012876937
142.8356399067	-0.0064815907	0.0036123756	0.0001948344	-0.0023205285	0.0100745959	0.0059445756	-0.0015095649	-0.0010018242
142.8441915308	-0.0064803651	0.0035240531	0.0003907730	-0.0024206426	0.0096150730	0.0056317248	-0.0013186383	-0.0006346855
142.8527431549	-0.0064788563	0.0034558035	0.0006200684	-0.0025306735	0.0090593873	0.0052565685	-0.0010937798	-0.0001689688
142.8612947790	-0.0064772307	0.0034361619	0.0008529142	-0.0026355947	0.0084799612	0.0048675891	-0.0008623507	0.0003476616
142.8687774501	-0.0064754868	0.0034425661	0.0010869069	-0.0027350131	0.0078855678	0.0044697477	-0.0006250179	0.0009164091
142.8773290743	-0.0064738616	0.0034815595	0.0012906092	-0.0028172226	0.0073596342	0.0041180262	-0.0004131280	0.0014571636
142.8858806984	-0.0064718882	0.0035574862	0.0015198733	-0.0029054501	0.0067585725	0.0037157766	-0.0001669587	0.0021239603
142.8933633695	-0.0064697913	0.0036667278	0.0017428006	-0.0029873352	0.0061638220	0.0033169170	0.0000824896	0.0028411825
142.9008460406	-0.0064678541	0.0037878444	0.0019305444	-0.0030536216	0.0056530740	0.0029733723	0.0003025289	0.0035077457
142.9093976648	-0.0064658211	0.0039309622	0.0021095772	-0.0031147874	0.0051547056	0.0026369870	0.0005233181	0.0042075319
142.9168803359	-0.0064633777	0.0041189617	0.0023012685	-0.0031783076	0.0046036555	0.0022634487	0.0007753549	0.0050426591
142.9232940540	-0.0064611342	0.0043023899	0.0024558019	-0.0032282302	0.0041399961	0.0019476799	0.0009944907	0.0057984088
142.9307767251	-0.0064591337	0.0044717612	0.0025771861	-0.0032667804	0.0037575613	0.0016861280	0.0011804234	0.0064596548
142.9393283492	-0.0064567081	0.0046812342	0.0027045617	-0.0033067795	0.0033298405	0.0013923571	0.0013941276	0.0072401147
142.9468110203	-0.0064538140	0.0049328925	0.0028296495	-0.0033458981	0.0028661799	0.0010723643	0.0016326733	0.0081333369
142.9532247384	-0.0064511751	0.0051605348	0.0029198760	-0.0033743458	0.0024828461	0.0008065925	0.0018350628	0.0089051882
142.9607074095	-0.0064488351	0.0053587584	0.0029826297	-0.0033945129	0.0021708903	0.0005895157	0.0020028499	0.0095512159
142.9692590337	-0.0064460118	0.0055908621	0.0030393871	-0.0034133780	0.0018260893	0.0003488034	0.0021908684	0.0102769444
142.9767417048	-0.0064426619	0.0058533326	0.0030779638	-0.0034287493	0.0014566882	0.0000901054	0.0023940469	0.0110554527
142.9831554229	-0.0064396244	0.0060769715	0.0030829208	-0.0034352983	0.0011542985	-0.0001221740	0.0025602456	0.0116792452
142.9906380940	-0.0064369421	0.0062616826	0.0030784968	-0.0034362278	0.0009099568	-0.0002939419	0.0026931791	0.0121623809
142.9991897181	-0.0064337198	0.0064663375	0.0030516349	-0.0034351097	0.0006414311	-0.0004828365	0.0028361944	0.0126564261
143.0088102952	-0.0064299144	0.0066823778	0.0029968787	-0.0034255227	0.0003551887	-0.0006841614	0.0029824823	0.0131173590
143.0194998254	-0.0064254776	0.0068978765	0.0029049199	-0.0034076516	0.0000577221	-0.0008930827	0.0031235616	0.0134956781
143.0301893556	-0.0064203534	0.0070970869	0.0027677368	-0.0033783985	-0.0002447977	-0.0011048852	0.0032491426	0.0137191787
143.0408788857	-0.0064150202	0.0072486917	0.0025970361	-0.0033396157	-0.0005206175	-0.0012970361	0.0033403856	0.0137114804
143.0504994629	-0.0064094802	0.0073523787	0.0023968383	-0.0032916823	-0.0007724731	-0.0014713746	0.0033978226	0.0135026993
143.0601200400	-0.0064043142	0.0073923199	0.0021951774	-0.0032410517	-0.0009807622	-0.0016145505	0.0034137634	0.0131354043
143.0697406172	-0.0063989758	0.0073904642	0.0019768472	-0.0031836545	-0.0011733982	-0.0017460519	0.0034051123	0.0126125067
143.0782922413	-0.0063934634	0.0073458240	0.0017455413	-0.0031198384	-0.0013519108	-0.0018671064	0.0033670536	0.0119509716
143.0868438654	-0.0063884165	0.0072710561	0.0015320651	-0.0030580356	-0.0014998286	-0.0019668771	0.0033091202	0.0112630939
143.0964644426	-0.0063832267	0.0071652504	0.0013138895	-0.0029917585	-0.0016384892	-0.0020600699	0.0032302446	0.0104979090
143.1050160667	-0.0063772174	0.0070125265	0.0010659735	-0.0029122527	-0.0017843106	-0.0021579277	0.0031177329	0.0095656523
143.1124987378	-0.0063717216	0.0068504447	0.0008460902	-0.0028375762	-0.0019055584	-0.0022394219	0.0029980440	0.0086922515
143.1210503619	-0.0063667903	0.0066912998	0.0006559453	-0.0027694579	-0.0020055992	-0.0023069745	0.0028793418	0.0079069687
143.1306709391	-0.0063610133	0.0064931964	0.0004431268	-0.0026888072	-0.0021133746	-0.0023803653	0.0027291572	0.0069992621
143.1392225632	-0.0063543315	0.0062546646	0.0002117733	-0.0025950363	-0.0022266232	-0.0024586364	0.0025437069	0.0059816889
143.1467052343	-0.0063482276	0.0060334699	0.0000152618	-0.0025095071	-0.0023204102	-0.0025248548	0.0023661472	0.0050938828
143.1552568584	-0.0063427580	0.0058363844	-0.0001483314	-0.0024333994	-0.0023972634	-0.0025804993	0.0022024296	0.0043384088
143.1648774356	-0.0063363570	0.0056108925	-0.0003244931	-0.0023454409	-0.0024791698	-0.0026417417	0.0020073850	0.0035069375
143.1755669657	-0.0063289627	0.0053617326	-0.0005074560	-0.0022458946	-0.0025637036	-0.0027079403	0.0017799395	0.0026199762
143.1873254489	-0.0063205040	0.0050968295	-0.0006901483	-0.0021355019	-0.0026479554	-0.0027784675	0.0015200995	0.0017022764
143.1980149791	-0.0063109025	0.0048276684	-0.0008642310	-0.0020156468	-0.0027283605	-0.0028526729	0.0012292267	0.0007813499
143.2087045092	-0.0063018966	0.0046094763	-0.0009967433	-0.0019093860	-0.0027896110	-0.0029172241	0.0009633177	0.0000268179
143.2193940394	-0.0062926263	0.0044214772	-0.0011038092	-0.0018069079	-0.0028387166	-0.0029790420	0.0006986376	-0.0006496602
143.2311525226	-0.0062830867	0.0042674886	-0.0011849444	-0.0017093783	-0.0028746489	-0.0030380557	0.0004373926	-0.0012507509
143.2418420527	-0.0062722820	0.0041405396	-0.0012457680	-0.0016091742	-0.0028977799	-0.0030995277	0.0001561951	-0.0018297151
143.2514626299	-0.0062621743	0.0040629520	-0.0012709439	-0.0015257034	-0.0029018072	-0.0031519923	-0.0000922154	-0.0022866318
143.2621521600	-0.0062528411	0.0040301783	-0.0012714320	-0.0014576708	-0.0028894308	-0.0031961249	-0.0003089151	-0.0026459349
143.2739106432	-0.0062422086	0.0040299082	-0.0012495301	-0.0013908310	-0.0028582809	-0.0032413315	-0.0005412805	-0.0029925418
143.2867380794	-0.0062301909	0.0040722857	-0.0011967551	-0.0013289313	-0.0027985899	-0.0032858045	-0.0007859918	-0.0033161156
143.3006344686	-0.0062166923	0.0041667437	-0.0011066296	-0.0012763992	-0.0026996727	-0.0033271313	-0.0010394416	-0.0036080314
143.3145308578	-0.0062016053	0.0043201251	-0.0009731582	-0.0012380756	-0.0025472208	-0.0033620838	-0.0012979133	-0.0038616662
143.3273582940	-0.0061860285	0.0045182034	-0.0008056179	-0.0012203855	-0.0023408802	-0.0033851599	-0.0015398494	-0.0040593422
143.3391167772	-0.0061712097	0.0047317925	-0.0006241279	-0.0012218433	-0.0020959165	-0.0033938547	-0.0017489836	-0.0041992660
143.3498063074	-0.0061572487	0.0049454635	-0.0004382992	-0.0012389973	-0.0018196497	-0.0033910305	-0.0019292865	-0.0042965729
143.3615647905	-0.0061442386	0.0051479596	-0.0002559439	-0.0012670608	-0.0015209730	-0.0033758925	-0.0020842589	-0.0043625697
143.3743922267	-0.0061295712	0.0053724861	-0.0000438371	-0.0013111037	-0.0011351849	-0.0033464823	-0.0022455214	-0.0044134227
143.3861507099	-0.0061131380	0.0056105261	0.0001969363	-0.0013740885	-0.0006399949	-0.0032957108	-0.0024112600	-0.0044466923
143.3968402401	-0.0060976725	0.0058141421	0.0004217995	-0.0014444534	-0.0001128584	-0.0032302055	-0.0025546346	-0.0044573238
143.4085987232	-0.0060832733	0.0059809345	0.0006258807	-0.0015178978	0.0004304344	-0.0031531171	-0.0026784895	-0.0044547142
143.4214261594	-0.0060670529	0.0061383690	0.0008458078	-0.0016079093	0.0011007544	-0.0030469717	-0.0028082139	-0.0044378741
143.4353225486	-0.0060488982	0.0062728175	0.0010750494	-0.0017155187	0.0019192672	-0.0029029853	-0.0029426350	-0.0044051721
143.4492189378	-0.0060286811	0.0063706087	0.0013041935	-0.0018410145	0.0029050149	-0.0027101922	-0.0030806728	-0.0043544425
143.4631153271	-0.0060078856	0.0064090285	0.0015064519	-0.0019733473	0.0039833924	-0.0024750419	-0.0032115153	-0.0042892289
143.4759427632	-0.0059865043	0.0063943691	0.0016753929	-0.0021100151	0.0051357076	-0.0021933562	-0.0033357153	-0.0042106519
143.4887701994	-0.0059662415	0.0063321996	0.0017969210	-0.0022379074	0.0062410594	-0.0018885825	-0.0034448064	-0.0041269753
143.5005286826	-0.0059454702	0.0062276064	0.0018826996	-0.0023655840	0.0073567270	-0.0015379654	-0.0035487704	-0.0040330850
143.5122871658	-0.0059259776	0.0060992693	0.0019291224	-0.0024809570	0.0083584702	-0.0011743737	-0.0036396584	-0.0039383234
143.5240456490	-0.0059060501	0.0059453887	0.0019354624	-0.0025934705	0.0093085878	-0.0007692686	-0.0037263462	-0.0038354038
143.5347351791	-0.0058856835	0.0057720542	0.0019142419	-0.0027019971	0.0101744439	-0.0003223485	-0.0038088029	-0.0037244116
143.5454247093	-0.0058667846	0.0056031044	0.0018656700	-0.0027963407	0.0108610271	0.0001196272	-0.0038800270	-0.0036165228
143.5550452864	-0.0058475169	0.0054285396	0.0017911682	-0.0028858688	0.0114278644	0.0005940892	-0.0039476026	-0.0035019568
143.5646658636	-0.0058298591	0.0052707666	0.0017035556	-0.0029618298	0.0118188597	0.0010468307	-0.0040052100	-0.0033930980
143.5753553937	-0.0058118976	0.0051160064	0.0015981037	-0.0030330233	0.0120919561	0.0015212297	-0.0040596817	-0.0032787351
143.5849759709	-0.0057915817	0.0049515814	0.0014622528	-0.0031061368	0.0122248903	0.0020694798	-0.0041164025	-0.0031451264
143.5935275950	-0.0057729711	0.0048136539	0.0013254203	-0.0031662474	0.0122055206	0.0025770948	-0.0041639116	-0.0030189117
143.6031481722	-0.0057561663	0.0047012777	0.0011940610	-0.0032149612	0.0120764915	0.0030351263	-0.0042032306	-0.0029019094
143.6127687493	-0.0057369634	0.0045884256	0.0010374379	-0.0032642921	0.0118039986	0.0035524415	-0.0042440873	-0.0027648020
143.6213203734	-0.0057174438	0.0044917595	0.0008737270	-0.0033076936	0.0114073418	0.0040651662	-0.0042812610	-0.0026218290
