# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
9.995300	1.500000
20.001500	1.500000
29.996800	1.500000
40.003000	1.500000
49.998300	1.500000
60.004500	1.500000
69.999800	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
105.3480358759	0.0064589432	-0.0054740515	-0.0095809754	0.0087148128	-0.0084917024	0.0006248500	-0.0055139451	-0.0056785434
105.3579404203	0.0064229905	-0.0054988414	-0.0095933350	0.0097784624	-0.0085313572	0.0003156202	-0.0051335045	-0.0058744275
105.3645434499	0.0063990531	-0.0055153458	-0.0096015679	0.0104870610	-0.0085521741	0.0001039308	-0.0048584933	-0.0059966929
105.3744479943	0.0063630370	-0.0055400678	-0.0096139070	0.0115423445	-0.0085740304	-0.0002205890	-0.0044122944	-0.0061682123
105.3810510239	0.0063391225	-0.0055565252	-0.0096221259	0.0122365234	-0.0085797543	-0.0004408357	-0.0040914430	-0.0062749838
105.3909555683	0.0063032196	-0.0055811750	-0.0096344417	0.0132560786	-0.0085803485	-0.0007757870	-0.0035735297	-0.0064243521
105.3975585979	0.0062792995	-0.0055975821	-0.0096426457	0.0139166499	-0.0085776029	-0.0010014252	-0.0032029508	-0.0065170624
105.4074631423	0.0062434818	-0.0056221536	-0.0096549438	0.0148706231	-0.0085619260	-0.0013421993	-0.0026077074	-0.0066463621
105.4140661719	0.0062195933	-0.0056385100	-0.0096631348	0.0154771926	-0.0085460050	-0.0015702626	-0.0021838681	-0.0067263520
105.4206692015	0.0061956607	-0.0056548440	-0.0096713221	0.0160563923	-0.0085247671	-0.0017985199	-0.0017378744	-0.0068016057
105.4305737459	0.0061598481	-0.0056793042	-0.0096835932	0.0168667808	-0.0084838113	-0.0021403688	-0.0010264851	-0.0069060232
105.4371767756	0.0061359676	-0.0056955847	-0.0096917683	0.0173634738	-0.0084503004	-0.0023673393	-0.0005235071	-0.0069702598
105.4437798052	0.0061121145	-0.0057118414	-0.0096999398	0.0178217050	-0.0084117716	-0.0025931371	0.0000026969	-0.0070304042
105.4503828348	0.0060882238	-0.0057280776	-0.0097081065	0.0182385202	-0.0083681745	-0.0028174159	0.0005522284	-0.0070866225
105.4586366218	0.0060584438	-0.0057483423	-0.0097183092	0.0186974574	-0.0083064297	-0.0030951356	0.0012719196	-0.0071516200
105.4652396514	0.0060345912	-0.0057645300	-0.0097264647	0.0190130547	-0.0082511436	-0.0033148418	0.0018737046	-0.0071995892
105.4718426810	0.0060107498	-0.0057806955	-0.0097346175	0.0192831680	-0.0081905266	-0.0035320504	0.0024982984	-0.0072441380
105.4784457106	0.0059869024	-0.0057968395	-0.0097427666	0.0195080731	-0.0081244875	-0.0037465054	0.0031452293	-0.0072854096
105.4883502550	0.0059511708	-0.0058210157	-0.0097549809	0.0197488647	-0.0080150366	-0.0040625138	0.0041560503	-0.0073414645
105.4949532846	0.0059273178	-0.0058371075	-0.0097631207	0.0198099371	-0.0079349838	-0.0042690984	0.0048556030	-0.0073751234
105.5048578290	0.0058916095	-0.0058612078	-0.0097753257	0.0198135097	-0.0078039858	-0.0045723743	0.0059406273	-0.0074203550
105.5114608586	0.0058678109	-0.0058772489	-0.0097834580	0.0197741222	-0.0077091949	-0.0047699208	0.0066857440	-0.0074471734
105.5180638883	0.0058439751	-0.0058932719	-0.0097915865	0.0196673516	-0.0076082884	-0.0049635908	0.0074463608	-0.0074714511
105.5246669179	0.0058201980	-0.0059092743	-0.0097997114	0.0195136871	-0.0075011323	-0.0051532630	0.0082205730	-0.0074932957
105.5345714623	0.0057845013	-0.0059332447	-0.0098118931	0.0191782899	-0.0073283846	-0.0054300446	0.0094026523	-0.0075217127
105.5411744919	0.0057606879	-0.0059492029	-0.0098200124	0.0188924782	-0.0072050076	-0.0056092869	0.0102010025	-0.0075378926
105.5510790363	0.0057249945	-0.0059731053	-0.0098321866	0.0183735248	-0.0070072729	-0.0058700610	0.0114071807	-0.0075582373
105.5576820659	0.0057012034	-0.0059890198	-0.0098403003	0.0179711375	-0.0068667964	-0.0060384413	0.0122126983	-0.0075693345
105.5675866103	0.0056655123	-0.0060128593	-0.0098524662	0.0172890779	-0.0066427500	-0.0062827221	0.0134149427	-0.0075826282
105.5741896399	0.0056417347	-0.0060287323	-0.0098605733	0.0167861748	-0.0064842976	-0.0064400150	0.0142073296	-0.0075894869
105.5840941843	0.0056060590	-0.0060525141	-0.0098727308	0.0159669761	-0.0062326584	-0.0066675949	0.0153730363	-0.0075962399
105.5906972139	0.0055822548	-0.0060683484	-0.0098808324	0.0153822079	-0.0060554072	-0.0068137455	0.0161293242	-0.0075978353
105.6006017583	0.0055465908	-0.0060920720	-0.0098929806	0.0144552197	-0.0057750018	-0.0070246509	0.0172226112	-0.0075979824
105.6072047880	0.0055227806	-0.0061078696	-0.0099010784	0.0138088102	-0.0055782255	-0.0071597416	0.0179182068	-0.0075971764
105.6171093324	0.0054871012	-0.0061315401	-0.0099132201	0.0128047988	-0.0052680718	-0.0073541906	0.0189017579	-0.0075922012
105.6237123620	0.0054633389	-0.0061473022	-0.0099213095	0.0121172620	-0.0050512045	-0.0074784211	0.0195118599	-0.0075874482
105.6303153916	0.0054395404	-0.0061630504	-0.0099293990	0.0114188651	-0.0048261937	-0.0075983829	0.0200810134	-0.0075813741
105.6369184212	0.0054157455	-0.0061787851	-0.0099374866	0.0107126692	-0.0045930035	-0.0077141253	0.0206054971	-0.0075740404
105.6435214508	0.0053919400	-0.0061945054	-0.0099455724	0.0100016138	-0.0043516173	-0.0078257015	0.0210817456	-0.0075655696
105.6501244804	0.0053681503	-0.0062102121	-0.0099536553	0.0092885029	-0.0041020452	-0.0079331687	0.0215066858	-0.0075559518
105.6600290248	0.0053324788	-0.0062337462	-0.0099657765	0.0082207453	-0.0037124185	-0.0080867950	0.0220441502	-0.0075394791
105.6666320544	0.0053086532	-0.0062494185	-0.0099738538	0.0075137434	-0.0034425862	-0.0081842542	0.0223362762	-0.0075271912
105.6765365988	0.0052729566	-0.0062729004	-0.0099859647	0.0064660609	-0.0030229823	-0.0083231675	0.0226758048	-0.0075068828
105.6831396284	0.0052491622	-0.0062885373	-0.0099940356	0.0057790657	-0.0027335577	-0.0084110200	0.0228063706	-0.0074921418
105.6930441729	0.0052134348	-0.0063119656	-0.0100061353	0.0047701797	-0.0022853727	-0.0085358312	0.0228434112	-0.0074683046
105.6996472025	0.0051896316	-0.0063275672	-0.0100141987	0.0041142297	-0.0019775697	-0.0086144898	0.0228317920	-0.0074513038
105.7095517469	0.0051538832	-0.0063509401	-0.0100262882	0.0031585444	-0.0015030846	-0.0087258238	0.0226851497	-0.0074242083
105.7161547765	0.0051300512	-0.0063665030	-0.0100343414	0.0025418417	-0.0011787505	-0.0087957066	0.0225111581	-0.0074051162
105.7260593209	0.0050943093	-0.0063898177	-0.0100464169	0.0016496321	-0.0006812561	-0.0088941772	0.0221314654	-0.0073749977
105.7326623505	0.0050704628	-0.0064053405	-0.0100544607	0.0010777336	-0.0003429489	-0.0089556845	0.0218065251	-0.0073539601
105.7425668949	0.0050347019	-0.0064285938	-0.0100665186	0.0002555371	0.0001731504	-0.0090418877	0.0212159678	-0.0073210211
105.7491699245	0.0050108526	-0.0064440756	-0.0100745503	-0.0002683129	0.0005221083	-0.0090954034	0.0207580123	-0.0072981631
105.7557729541	0.0049869814	-0.0064595388	-0.0100825783	-0.0007724825	0.0008742176	-0.0091458261	0.0202522315	-0.0072746077
105.7623759837	0.0049631386	-0.0064749839	-0.0100906016	-0.0012568728	0.0012287670	-0.0091932109	0.0197020806	-0.0072503672
105.7722805281	0.0049273572	-0.0064981212	-0.0101026241	-0.0019463841	0.0017634928	-0.0092587043	0.0188016258	-0.0072127548
105.7788835578	0.0049034534	-0.0065135229	-0.0101106316	-0.0023814868	0.0021207116	-0.0092987223	0.0181567166	-0.0071868626
105.7887881022	0.0048676524	-0.0065365904	-0.0101226307	-0.0029977516	0.0026554426	-0.0093533983	0.0171322823	-0.0071468204
105.7953911318	0.0048437575	-0.0065519451	-0.0101306206	-0.0033847170	0.0030098348	-0.0093863457	0.0164170954	-0.0071193366
105.8052956762	0.0048079095	-0.0065749413	-0.0101425936	-0.0039301566	0.0035358195	-0.0094306180	0.0153059494	-0.0070769438
105.8152002206	0.0047720596	-0.0065978938	-0.0101545472	-0.0044347122	0.0040519820	-0.0094688116	0.0141605074	-0.0070331637
105.8218032502	0.0047481614	-0.0066131707	-0.0101625035	-0.0047490541	0.0043888553	-0.0094909482	0.0133841513	-0.0070032128
105.8317077946	0.0047122771	-0.0066360487	-0.0101744225	-0.0051886225	0.0048805699	-0.0095192762	0.0122095430	-0.0069571398
105.8383108242	0.0046883486	-0.0066512763	-0.0101823565	-0.0054610358	0.0051976871	-0.0095350360	0.0114247110	-0.0069256593
105.8482153686	0.0046524489	-0.0066740806	-0.0101942336	-0.0058398615	0.0056545273	-0.0095542744	0.0102527095	-0.0068772840
105.8581199130	0.0046165385	-0.0066968407	-0.0102060847	-0.0061843251	0.0060854168	-0.0095683048	0.0090955896	-0.0068275072
105.8647229427	0.0045925803	-0.0067119887	-0.0102139683	-0.0063956385	0.0063564326	-0.0095734922	0.0083367433	-0.0067935339
105.8746274871	0.0045566428	-0.0067346734	-0.0102257701	-0.0066862251	0.0067359312	-0.0095752124	0.0072229858	-0.0067413696
105.8812305167	0.0045326590	-0.0067497720	-0.0102336193	-0.0068629854	0.0069694114	-0.0095749777	0.0064996923	-0.0067057740
105.8911350611	0.0044967015	-0.0067723817	-0.0102453642	-0.0071037007	0.0072878595	-0.0095701367	0.0054477812	-0.0066511198
105.8977380907	0.0044727228	-0.0067874310	-0.0102531714	-0.0072484571	0.0074775964	-0.0095634367	0.0047705765	-0.0066138217
105.9076426351	0.0044367220	-0.0068099680	-0.0102648474	-0.0074429130	0.0077263750	-0.0095490282	0.0037937318	-0.0065565389
105.9142456647	0.0044127414	-0.0068249693	-0.0102726081	-0.0075579155	0.0078677321	-0.0095362281	0.0031697785	-0.0065174308
105.9241502091	0.0043767309	-0.0068474347	-0.0102842133	-0.0077092103	0.0080436217	-0.0095124720	0.0022764211	-0.0064573386
105.9307532387	0.0043526939	-0.0068623871	-0.0102919210	-0.0077963034	0.0081372764	-0.0094935372	0.0017098921	-0.0064162877
105.9406577831	0.0043166941	-0.0068847830	-0.0103034358	-0.0079068774	0.0082327137	-0.0094604939	0.0009043139	-0.0063531580
105.9472608128	0.0042926767	-0.0068996912	-0.0103110801	-0.0079676621	0.0082538771	-0.0094353426	0.0003968756	-0.0063099973
105.9571653572	0.0042565861	-0.0069220182	-0.0103224944	-0.0080407411	0.0082548046	-0.0093928901	-0.0003200009	-0.0062435642
105.9637683868	0.0042325608	-0.0069368798	-0.0103300679	-0.0080782510	0.0082376236	-0.0093614068	-0.0007686642	-0.0061980966
105.9703714164	0.0042085140	-0.0069517251	-0.0103376117	-0.0081052231	0.0081917271	-0.0093273548	-0.0011942582	-0.0061516431
105.9769744460	0.0041844696	-0.0069665527	-0.0103451191	-0.0081175482	0.0081266342	-0.0092907073	-0.0015971494	-0.0061041643
105.9835774756	0.0041604158	-0.0069813631	-0.0103525901	-0.0081190579	0.0080378596	-0.0092514409	-0.0019777720	-0.0060556186
105.9934820200	0.0041242945	-0.0070035467	-0.0103637269	-0.0081133051	0.0078642908	-0.0091875652	-0.0025080263	-0.0059807007
106.0000850496	0.0041002501	-0.0070183147	-0.0103710992	-0.0080946330	0.0077226427	-0.0091416230	-0.0028351978	-0.0059292866
106.0099895940	0.0040641543	-0.0070404354	-0.0103820749	-0.0080496268	0.0074726045	-0.0090675894	-0.0032879058	-0.0058498345
106.0165926236	0.0040400587	-0.0070551620	-0.0103893308	-0.0080068083	0.0072820541	-0.0090147750	-0.0035652346	-0.0057952330
106.0264971680	0.0040039364	-0.0070772190	-0.0104001202	-0.0079240361	0.0069623981	-0.0089302771	-0.0039460897	-0.0057107378
106.0331001977	0.0039798333	-0.0070919031	-0.0104072420	-0.0078561306	0.0067280675	-0.0088703763	-0.0041774977	-0.0056525879
106.0430047421	0.0039437064	-0.0071138982	-0.0104178106	-0.0077348733	0.0063471207	-0.0087750815	-0.0044924719	-0.0055624731
106.0496077717	0.0039196252	-0.0071285409	-0.0104247741	-0.0076408102	0.0060750092	-0.0087078679	-0.0046819630	-0.0055003683
106.0562108013	0.0038955160	-0.0071431664	-0.0104316669	-0.0075359195	0.0057896106	-0.0086376676	-0.0048557972	-0.0054365592
106.0628138309	0.0038714334	-0.0071577746	-0.0104384841	-0.0074199573	0.0054920134	-0.0085644415	-0.0050145960	-0.0053709685
106.0694168605	0.0038473168	-0.0071723647	-0.0104452204	-0.0072926623	0.0051833242	-0.0084881550	-0.0051589687	-0.0053035179
106.0760198901	0.0038232349	-0.0071869381	-0.0104518700	-0.0071537541	0.0048646582	-0.0084087718	-0.0052895104	-0.0052341260
106.0859244345	0.0037870789	-0.0072087641	-0.0104616731	-0.0069229631	0.0043704021	-0.0082838163	-0.0054606465	-0.0051262137
106.0925274641	0.0037629593	-0.0072232932	-0.0104680825	-0.0067536822	0.0040316842	-0.0081965448	-0.0055590877	-0.0050515933
106.1024320085	0.0037267911	-0.0072450517	-0.0104774889	-0.0064757918	0.0035125287	-0.0080596060	-0.0056846109	-0.0049354131
106.1090350381	0.0037027169	-0.0072595333	-0.0104836114	-0.0062740431	0.0031606029	-0.0079642534	-0.0057543456	-0.0048549883
106.1189395826	0.0036665427	-0.0072812191	-0.0104925502	-0.0059457878	0.0026265716	-0.0078150723	-0.0058396948	-0.0047296463
106.1255426122	0.0036424494	-0.0072956518	-0.0104983309	-0.0057093301	0.0022679097	-0.0077114864	-0.0058849314	-0.0046427967
106.1354471566	0.0036062861	-0.0073172622	-0.0105067128	-0.0053272974	0.0017283205	-0.0075498666	-0.0059336452	-0.0045073270
106.1420501862	0.0035821921	-0.0073316433	-0.0105120903	-0.0050538527	0.0013688373	-0.0074379412	-0.0059545240	-0.0044133929
106.1519547306	0.0035460277	-0.0073531740	-0.0105198082	-0.0046146750	0.0008320673	-0.0072637708	-0.0059661679	-0.0042667752
106.1585577602	0.0035219721	-0.0073675006	-0.0105247013	-0.0043020677	0.0004769925	-0.0071434700	-0.0059686145	-0.0041650529
106.1651607898	0.0034978588	-0.0073818043	-0.0105293756	-0.0039732461	0.0001249771	-0.0070198262	-0.0059653521	-0.0040600128
106.1717638194	0.0034737813	-0.0073960847	-0.0105338152	-0.0036279338	-0.0002233153	-0.0068928539	-0.0059506628	-0.0039515365
106.1816683638	0.0034376308	-0.0074174595	-0.0105399955	-0.0030785284	-0.0007374444	-0.0066962014	-0.0059175645	-0.0037821189
106.1882713934	0.0034135687	-0.0074316808	-0.0105437683	-0.0026910238	-0.0010738568	-0.0065610106	-0.0058876374	-0.0036645269
106.1981759378	0.0033774714	-0.0074529639	-0.0105488533	-0.0020775988	-0.0015677426	-0.0063521913	-0.0058318409	-0.0034808649
106.2047789675	0.0033533906	-0.0074671223	-0.0105518261	-0.0016471290	-0.0018892216	-0.0062090294	-0.0057877372	-0.0033533988
106.2146835119	0.0033173240	-0.0074883117	-0.0105555961	-0.0009692292	-0.0023588517	-0.0059885136	-0.0057119336	-0.0031543607
106.2212865415	0.0032932861	-0.0075024073	-0.0105576208	-0.0004960290	-0.0026630911	-0.0058377623	-0.0056553814	-0.0030162686
106.2278895711	0.0032692251	-0.0075164749	-0.0105592133	-0.0000060900	-0.0029599415	-0.0056841169	-0.0055943304	-0.0028737208
106.2377941155	0.0032331729	-0.0075375270	-0.0105606383	0.0007594220	-0.0033908999	-0.0054484368	-0.0054949080	-0.0026512954
106.2443971451	0.0032091627	-0.0075515276	-0.0105609093	0.0012894642	-0.0036684067	-0.0052880030	-0.0054237731	-0.0024971184
106.2543016895	0.0031731415	-0.0075724795	-0.0105606820	0.0021125064	-0.0040696459	-0.0050426959	-0.0053104274	-0.0022567534
106.2609047191	0.0031491574	-0.0075864121	-0.0105593270	0.0026787065	-0.0043269945	-0.0048762583	-0.0052308007	-0.0020903018
106.2708092635	0.0031131492	-0.0076072603	-0.0105561782	0.0035518750	-0.0046976730	-0.0046226452	-0.0051058787	-0.0018310957
106.2774122931	0.0030892061	-0.0076211258	-0.0105532641	0.0041482463	-0.0049345307	-0.0044511808	-0.0050192960	-0.0016518231
106.2840153227	0.0030652634	-0.0076349638	-0.0105495565	0.0047545112	-0.0051631872	-0.0042780242	-0.0049303528	-0.0014672969
106.2906183524	0.0030412923	-0.0076487754	-0.0105449148	0.0053692013	-0.0053836722	-0.0041033775	-0.0048392885	-0.0012774606
106.3005228968	0.0030053952	-0.0076694419	-0.0105361780	0.0063034613	-0.0056991884	-0.0038390839	-0.0046992293	-0.0009826571
106.3071259264	0.0029814569	-0.0076831863	-0.0105290459	0.0069318223	-0.0058994945	-0.0036616777	-0.0046038921	-0.0007793804
106.3137289560	0.0029575916	-0.0076969047	-0.0105207805	0.0075623025	-0.0060918652	-0.0034835872	-0.0045072562	-0.0005706969
106.3203319856	0.0029336687	-0.0077105975	-0.0105112921	0.0081927804	-0.0062764017	-0.0033050720	-0.0044095567	-0.0003566121
106.3269350152	0.0029098205	-0.0077242646	-0.0105004879	0.0088210003	-0.0064532133	-0.0031264049	-0.0043110247	-0.0001371498
106.3335380448	0.0028859563	-0.0077379071	-0.0104882689	0.0094445851	-0.0066224150	-0.0029478685	-0.0042118900	0.0000876484
106.3401410744	0.0028620942	-0.0077515249	-0.0104745254	0.0100610498	-0.0067841331	-0.0027697589	-0.0041123885	0.0003177192
106.3467441040	0.0028382789	-0.0077651190	-0.0104591446	0.0106678167	-0.0069384975	-0.0025923792	-0.0040127463	0.0005529806
106.3533471336	0.0028144624	-0.0077786893	-0.0104419980	0.0112622278	-0.0070856423	-0.0024160463	-0.0039131944	0.0007933247
106.3599501632	0.0027906697	-0.0077922377	-0.0104229525	0.0118415663	-0.0072257044	-0.0022410818	-0.0038139608	0.0010386211
106.3665531928	0.0027668842	-0.0078057628	-0.0104018627	0.0124030849	-0.0073588239	-0.0020678206	-0.0037152714	0.0012887151
106.3731562224	0.0027431459	-0.0078192661	-0.0103785740	0.0129440203	-0.0074851406	-0.0018966012	-0.0036173530	0.0015434228
106.3797592521	0.0027193835	-0.0078327479	-0.0103529198	0.0134616187	-0.0076047946	-0.0017277687	-0.0035204263	0.0018025340
106.3863622817	0.0026956969	-0.0078462102	-0.0103247203	0.0139531689	-0.0077179261	-0.0015616714	-0.0034247141	0.0020658094
106.3962668261	0.0026601311	-0.0078663677	-0.0102772256	0.0146358320	-0.0078756921	-0.0013184303	-0.0032838958	0.0024679343
106.4028698557	0.0026364578	-0.0078797815	-0.0102417925	0.0150507074	-0.0079731122	-0.0011607244	-0.0031921617	0.0027403764
106.4127744001	0.0026009914	-0.0078998683	-0.0101824161	0.0156064564	-0.0081079314	-0.0009317356	-0.0030583001	0.0031547076
106.4193774297	0.0025773679	-0.0079132356	-0.0101383114	0.0159294587	-0.0081904521	-0.0007846375	-0.0029718499	0.0034341419
106.4292819741	0.0025419910	-0.0079332581	-0.0100646997	0.0163397472	-0.0083034961	-0.0005732024	-0.0028468466	0.0038570408
106.4358850037	0.0025184390	-0.0079465853	-0.0100102182	0.0165642463	-0.0083718672	-0.0004388816	-0.0027669063	0.0041407901
106.4457895481	0.0024831181	-0.0079665501	-0.0099195754	0.0168276951	-0.0084641976	-0.0002481776	-0.0026525371	0.0045678606
106.4523925777	0.0024596385	-0.0079798410	-0.0098526869	0.0169353392	-0.0085190758	-0.0001286854	-0.0025802364	0.0048527382
106.4589956073	0.0024361755	-0.0079931170	-0.0097801872	0.0169702340	-0.0085687106	-0.0000156606	-0.0025112804	0.0051370701
106.4655986370	0.0024127157	-0.0080063799	-0.0097016711	0.0169725064	-0.0086131776	0.0000906123	-0.0024458221	0.0054202392
106.4722016666	0.0023893022	-0.0080196289	-0.0096166972	0.0169529654	-0.0086525539	0.0001898565	-0.0023840042	0.0057016029
106.4788046962	0.0023658881	-0.0080328640	-0.0095248036	0.0168739259	-0.0086869448	0.0002818083	-0.0023259609	0.0059804944
106.4854077258	0.0023425336	-0.0080460869	-0.0094254911	0.0167525839	-0.0087165320	0.0003662185	-0.0022718201	0.0062562241
106.4920107554	0.0023191664	-0.0080592949	-0.0093182353	0.0165842474	-0.0087415734	0.0004428653	-0.0022217012	0.0065280818
106.4986137850	0.0022958738	-0.0080724917	-0.0092024747	0.0163700581	-0.0087623037	0.0005116061	-0.0021757144	0.0067953398
106.5052168146	0.0022725861	-0.0080856737	-0.0090776132	0.0161135718	-0.0087783951	0.0005724232	-0.0021339492	0.0070572537
106.5134706016	0.0022435002	-0.0081021357	-0.0089077735	0.0157344621	-0.0087889787	0.0006376138	-0.0020877433	0.0073759882
106.5200736312	0.0022203061	-0.0081152916	-0.0087600695	0.0153871188	-0.0087904865	0.0006812662	-0.0020555411	0.0076231235
106.5266766608	0.0021970808	-0.0081284335	-0.0086010732	0.0150027433	-0.0087902760	0.0007176377	-0.0020274078	0.0078624496
106.5332796904	0.0021739390	-0.0081415633	-0.0084300265	0.0145835765	-0.0087866429	0.0007436582	-0.0020033210	0.0080932090
106.5398827200	0.0021507971	-0.0081546800	-0.0082461331	0.0141320350	-0.0087766573	0.0007569056	-0.0019830354	0.0083146477
106.5464857496	0.0021277254	-0.0081677837	-0.0080485540	0.0136506185	-0.0087624555	0.0007597638	-0.0019681791	0.0085260225
106.5530887793	0.0021046586	-0.0081808725	-0.0078364071	0.0131419478	-0.0087434398	0.0007594298	-0.0019597786	0.0087266071
106.5629933237	0.0020700996	-0.0082004825	-0.0074888472	0.0123337414	-0.0087059345	0.0007465322	-0.0019568894	0.0090057217
106.5695963533	0.0020471376	-0.0082135377	-0.0072361622	0.0117688049	-0.0086750491	0.0007251439	-0.0019572044	0.0091763008
106.5795008977	0.0020127438	-0.0082330927	-0.0068231169	0.0108890971	-0.0086197369	0.0006793319	-0.0019653360	0.0094072968
106.5894054421	0.0019783587	-0.0082526151	-0.0063660378	0.0099788206	-0.0085535794	0.0006152338	-0.0019846978	0.0096065821
106.5960084717	0.0019555471	-0.0082656108	-0.0060350043	0.0093594361	-0.0085033681	0.0005632250	-0.0020021945	0.0097209783
106.6026115013	0.0019327342	-0.0082785906	-0.0056815860	0.0087330397	-0.0084482115	0.0005039441	-0.0020238694	0.0098203756
106.6092145309	0.0019099559	-0.0082915537	-0.0053046136	0.0081021050	-0.0083880490	0.0004377175	-0.0020492459	0.0099051679
106.6158175605	0.0018872448	-0.0083045000	-0.0049029072	0.0074689994	-0.0083228210	0.0003648689	-0.0020782144	0.0099757500
106.6224205901	0.0018645122	-0.0083174277	-0.0044752797	0.0068359724	-0.0082524596	0.0002857093	-0.0021106829	0.0100310920
106.6290236197	0.0018418501	-0.0083303386	-0.0040205489	0.0062051378	-0.0081768930	0.0002005983	-0.0021464350	0.0100630615
106.6389281642	0.0018079249	-0.0083496682	-0.0032850921	0.0052672862	-0.0080536194	0.0000626025	-0.0022058254	0.0100714806
106.6455311938	0.0017853547	-0.0083625317	-0.0027575660	0.0046502706	-0.0079647070	-0.0000356998	-0.0022489747	0.0100679249
106.6554357382	0.0017515756	-0.0083817896	-0.0019077747	0.0037411051	-0.0078210412	-0.0001915510	-0.0023184896	0.0100261196
106.6620387678	0.0017290659	-0.0083946036	-0.0013008117	0.0031479781	-0.0077182776	-0.0003003996	-0.0023676956	0.0099774590
106.6686417974	0.0017066521	-0.0084073972	-0.0006604774	0.0025667064	-0.0076098260	-0.0004126645	-0.0024189078	0.0099113090
106.6752448270	0.0016842554	-0.0084201703	0.0000139785	0.0019983852	-0.0074956021	-0.0005278686	-0.0024718768	0.0098286299
106.6818478566	0.0016618958	-0.0084329220	0.0007231653	0.0014439713	-0.0073755197	-0.0006455141	-0.0025263366	0.0097298864
106.6884508862	0.0016395770	-0.0084456541	0.0014675243	0.0009042847	-0.0072494964	-0.0007650972	-0.0025820178	0.0096152313
106.6950539158	0.0016172985	-0.0084583638	0.0022473088	0.0003800209	-0.0071174512	-0.0008860985	-0.0026386399	0.0094851730
106.7016569454	0.0015950478	-0.0084710522	0.0030625490	-0.0001282477	-0.0069793053	-0.0010079929	-0.0026959109	0.0093401279
106.7082599750	0.0015728564	-0.0084837181	0.0039130300	-0.0006200637	-0.0068349848	-0.0011302381	-0.0027535351	0.0091805970
106.7148630046	0.0015507109	-0.0084963627	0.0047982614	-0.0010950734	-0.0066844192	-0.0012522882	-0.0028112035	0.0090071280
106.7214660343	0.0015285976	-0.0085089868	0.0057174452	-0.0015530242	-0.0065275468	-0.0013735858	-0.0028686048	0.0088203065
106.7280690639	0.0015065435	-0.0085215876	0.0066694543	-0.0019937507	-0.0063643102	-0.0014935671	-0.0029254162	0.0086207530
106.7346720935	0.0014844853	-0.0085341688	0.0076527977	-0.0024171688	-0.0061946600	-0.0016116599	-0.0029813081	0.0084091304
106.7412751231	0.0014625222	-0.0085467277	0.0086656082	-0.0028232699	-0.0060185604	-0.0017272830	-0.0030359449	0.0081861252
106.7478781527	0.0014405622	-0.0085592652	0.0097056050	-0.0032121092	-0.0058359806	-0.0018398482	-0.0030889825	0.0079524489
106.7544811823	0.0014186782	-0.0085717794	0.0107700899	-0.0035838014	-0.0056469054	-0.0019487601	-0.0031400728	0.0077088317
106.7610842119	0.0013968182	-0.0085842740	0.0118559264	-0.0039385119	-0.0054513337	-0.0020534135	-0.0031888569	0.0074560214
106.7676872415	0.0013750251	-0.0085967481	0.0129595269	-0.0042764456	-0.0052492805	-0.0021531954	-0.0032349708	0.0071947756
106.7742902711	0.0013532422	-0.0086091990	0.0140768634	-0.0045978497	-0.0050407713	-0.0022474856	-0.0032780408	0.0069258581
106.7808933007	0.0013315238	-0.0086216321	0.0152034620	-0.0049029994	-0.0048258561	-0.0023356467	-0.0033176881	0.0066500343
106.7874963303	0.0013097996	-0.0086340439	0.0163344201	-0.0051921951	-0.0046046018	-0.0024170321	-0.0033535385	0.0063680680
106.7940993599	0.0012881674	-0.0086464360	0.0174644291	-0.0054657557	-0.0043770978	-0.0024909829	-0.0033852221	0.0060807182
106.8007023895	0.0012665753	-0.0086588105	0.0185877942	-0.0057240175	-0.0041434537	-0.0025568581	-0.0034124046	0.0057887323
106.8073054192	0.0012449975	-0.0086711636	0.0196984913	-0.0059673209	-0.0039038055	-0.0026140392	-0.0034346539	0.0054928446
106.8139084488	0.0012235268	-0.0086834999	0.0207901970	-0.0061960192	-0.0036583142	-0.0026620149	-0.0034517222	0.0051937699
106.8205114784	0.0012020906	-0.0086958166	0.0218563508	-0.0064104609	-0.0034071680	-0.0026999670	-0.0034618960	0.0048922095
106.8271145080	0.0011806601	-0.0087081166	0.0228902288	-0.0066109970	-0.0031505821	-0.0027268603	-0.0034658781	0.0045888387
106.8337175376	0.0011592926	-0.0087203970	0.0238850191	-0.0067979717	-0.0028888059	-0.0027388441	-0.0034665386	0.0042843083
106.8403205672	0.0011379631	-0.0087326607	0.0248338897	-0.0069717229	-0.0026221159	-0.0027439480	-0.0034570305	0.0039792452
106.8469235968	0.0011166850	-0.0087449076	0.0257300697	-0.0071325786	-0.0023508242	-0.0027366728	-0.0034383966	0.0036742447
106.8535266264	0.0010954568	-0.0087571386	0.0265668705	-0.0072808554	-0.0020752719	-0.0027091550	-0.0034126036	0.0033698755
106.8634311708	0.0010636637	-0.0087754540	0.0276964586	-0.0074803419	-0.0016547884	-0.0026412620	-0.0033603939	0.0029156699
106.8700342004	0.0010425601	-0.0087876441	0.0283568632	-0.0075984546	-0.0013703109	-0.0025795761	-0.0033133898	0.0026151570
